,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12349.0,17653.0,14880.0,20011.0,13628.0,13086.0,16611.0,13817.0,11154.0,19521.0,14040.0,14328.0,16681.0,14217.0,11430.0,19214.0,1048576
1,7210.0,23127.0,14702.0,11070.0,11005.0,11234.0,10937.0,10697.0,8852.0,13126.0,11645.0,12931.0,9321.0,11251.0,9244.0,11687.0,1048576
2,16739.0,37374.0,25893.0,28919.0,23738.0,18834.0,23459.0,20338.0,13921.0,29057.0,23067.0,21752.0,21983.0,21491.0,14909.0,26358.0,1048576
3,2521.0,9107.0,7031.0,7758.0,6746.0,5868.0,7274.0,6725.0,4894.0,9087.0,7669.0,7774.0,7056.0,7068.0,4927.0,8572.0,262144
4,10569.0,21366.0,17686.0,20567.0,17250.0,14028.0,17486.0,16520.0,12368.0,19950.0,17340.0,16730.0,16294.0,16481.0,12107.0,18878.0,262144
5,391.0,2516.0,2429.0,2166.0,1810.0,1989.0,2376.0,1975.0,1750.0,2592.0,2240.0,2196.0,2045.0,2116.0,1782.0,2567.0,65536
6,6051.0,13072.0,12480.0,13533.0,11685.0,10255.0,12381.0,11596.0,9707.0,13713.0,11937.0,11800.0,11541.0,11465.0,9476.0,13367.0,65536
7,94.0,1109.0,812.0,898.0,820.0,780.0,976.0,788.0,816.0,1081.0,926.0,864.0,936.0,873.0,792.0,1112.0,16384
8,3102.0,9030.0,8448.0,8532.0,7550.0,7381.0,8390.0,7736.0,7318.0,9025.0,7933.0,7995.0,7775.0,7778.0,7245.0,9018.0,16384
9,131.0,273.0,245.0,289.0,259.0,227.0,345.0,228.0,245.0,400.0,273.0,307.0,338.0,266.0,228.0,351.0,8192
10,114.0,494.0,490.0,521.0,480.0,451.0,613.0,429.0,459.0,662.0,445.0,536.0,519.0,485.0,443.0,613.0,8192
11,166.0,546.0,504.0,559.0,529.0,462.0,622.0,437.0,476.0,653.0,508.0,561.0,582.0,501.0,460.0,596.0,8192
12,7.0,117.0,119.0,132.0,112.0,104.0,112.0,112.0,128.0,118.0,128.0,119.0,114.0,110.0,104.0,135.0,2048
13,101.0,564.0,553.0,573.0,535.0,469.0,629.0,510.0,539.0,627.0,580.0,584.0,595.0,555.0,496.0,635.0,2048
14,27.0,33.0,53.0,47.0,46.0,35.0,38.0,46.0,51.0,36.0,53.0,60.0,34.0,53.0,22.0,55.0,512
15,72.0,403.0,450.0,443.0,401.0,372.0,469.0,411.0,409.0,438.0,462.0,468.0,413.0,437.0,381.0,485.0,512
