,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21896.0,21795.0,21161.0,25209.0,18295.0,17239.0,21031.0,19338.0,18457.0,20194.0,19067.0,18090.0,22558.0,20702.0,18062.0,21213.0,1048576
1,5008.0,15648.0,18619.0,15345.0,13279.0,14851.0,15651.0,14099.0,18013.0,16095.0,14125.0,17979.0,16260.0,13313.0,15686.0,17408.0,1048576
2,23414.0,34759.0,34196.0,34697.0,23685.0,25034.0,27571.0,24206.0,26869.0,27182.0,22988.0,26139.0,28708.0,25102.0,24880.0,28821.0,1048576
3,2935.0,6226.0,8642.0,8595.0,5777.0,6284.0,8786.0,7636.0,8554.0,9232.0,7199.0,7500.0,9189.0,7925.0,7489.0,9645.0,262144
4,14654.0,22807.0,24759.0,23414.0,18386.0,17170.0,20462.0,19077.0,20260.0,20485.0,17573.0,17913.0,20737.0,18752.0,17504.0,20948.0,262144
5,218.0,1321.0,2131.0,2082.0,1288.0,2001.0,2565.0,1809.0,2427.0,2266.0,1958.0,2268.0,2461.0,2089.0,2326.0,2598.0,65536
6,7373.0,13653.0,16466.0,15630.0,12308.0,11763.0,14486.0,12542.0,14018.0,13846.0,12035.0,12232.0,14198.0,12560.0,12085.0,14348.0,65536
7,32.0,537.0,880.0,857.0,735.0,879.0,1045.0,862.0,983.0,1054.0,868.0,895.0,1039.0,871.0,827.0,992.0,16384
8,3255.0,8438.0,10370.0,9431.0,8004.0,8236.0,9189.0,8041.0,9115.0,8677.0,8183.0,8194.0,8936.0,8126.0,8374.0,8998.0,16384
9,146.0,155.0,226.0,285.0,197.0,212.0,277.0,311.0,241.0,368.0,235.0,241.0,318.0,244.0,248.0,335.0,8192
10,106.0,392.0,536.0,556.0,391.0,449.0,504.0,556.0,404.0,577.0,448.0,381.0,572.0,446.0,432.0,544.0,8192
11,210.0,468.0,518.0,546.0,392.0,447.0,508.0,536.0,438.0,603.0,427.0,443.0,584.0,465.0,442.0,615.0,8192
12,17.0,115.0,100.0,145.0,102.0,103.0,153.0,137.0,121.0,135.0,111.0,117.0,172.0,103.0,116.0,144.0,2048
13,140.0,529.0,527.0,618.0,458.0,459.0,564.0,604.0,484.0,640.0,483.0,531.0,634.0,511.0,508.0,670.0,2048
14,30.0,27.0,48.0,47.0,29.0,43.0,53.0,64.0,51.0,56.0,60.0,48.0,43.0,70.0,51.0,43.0,512
15,84.0,363.0,424.0,457.0,350.0,377.0,436.0,463.0,385.0,484.0,407.0,429.0,463.0,439.0,404.0,467.0,512
