,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20522.0,22132.0,21234.0,18535.0,19546.0,20418.0,18861.0,20120.0,21953.0,23302.0,20613.0,19407.0,19740.0,20140.0,21525.0,21829.0,1048576
1,18210.0,17112.0,16328.0,14679.0,13064.0,14622.0,14162.0,14870.0,13874.0,16766.0,13130.0,13355.0,14977.0,14886.0,13696.0,14363.0,1048576
2,32029.0,34610.0,30051.0,27613.0,24683.0,26688.0,26305.0,28009.0,27898.0,32184.0,28823.0,24934.0,25585.0,28361.0,27632.0,28170.0,1048576
3,5416.0,8045.0,8340.0,6922.0,6331.0,6852.0,7738.0,7656.0,7550.0,8678.0,6936.0,6129.0,7190.0,7691.0,7121.0,7076.0,262144
4,17894.0,20862.0,20571.0,18966.0,17774.0,18749.0,19466.0,19455.0,19220.0,21490.0,18361.0,17340.0,19169.0,19434.0,18697.0,18596.0,262144
5,955.0,1989.0,2513.0,1783.0,1814.0,2051.0,2348.0,2248.0,1929.0,2431.0,1916.0,1811.0,1986.0,2139.0,2121.0,1955.0,65536
6,9284.0,12772.0,13747.0,12227.0,11921.0,12431.0,13262.0,12793.0,12381.0,13881.0,11686.0,11281.0,12898.0,12426.0,12151.0,11850.0,65536
7,184.0,737.0,765.0,764.0,756.0,750.0,883.0,782.0,781.0,797.0,748.0,748.0,797.0,873.0,811.0,745.0,16384
8,4611.0,7897.0,8184.0,7371.0,7529.0,7729.0,8320.0,7842.0,7759.0,8310.0,7325.0,7339.0,7867.0,7749.0,7797.0,7489.0,16384
9,100.0,249.0,230.0,214.0,256.0,272.0,260.0,239.0,274.0,244.0,247.0,271.0,260.0,290.0,261.0,272.0,8192
10,82.0,639.0,602.0,546.0,597.0,602.0,686.0,481.0,576.0,548.0,521.0,585.0,617.0,622.0,527.0,546.0,8192
11,119.0,529.0,450.0,430.0,453.0,471.0,465.0,430.0,476.0,437.0,468.0,484.0,469.0,499.0,421.0,498.0,8192
12,16.0,139.0,112.0,121.0,134.0,147.0,138.0,139.0,133.0,111.0,115.0,150.0,136.0,149.0,135.0,139.0,2048
13,103.0,568.0,503.0,510.0,526.0,536.0,492.0,525.0,520.0,490.0,545.0,560.0,515.0,552.0,491.0,537.0,2048
14,26.0,25.0,42.0,38.0,48.0,48.0,31.0,34.0,37.0,33.0,41.0,41.0,52.0,51.0,38.0,40.0,512
15,87.0,429.0,427.0,420.0,438.0,446.0,387.0,447.0,423.0,384.0,451.0,472.0,441.0,443.0,427.0,419.0,512
