,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19283.0,19882.0,29252.0,23282.0,25473.0,21600.0,30634.0,25030.0,21705.0,25193.0,23350.0,19758.0,29676.0,25532.0,22982.0,25142.0,1048576
1,20287.0,26070.0,23187.0,11614.0,21507.0,18005.0,16218.0,15387.0,19889.0,17213.0,14334.0,20640.0,16509.0,15349.0,23822.0,17203.0,1048576
2,29614.0,32770.0,43376.0,27332.0,36889.0,28184.0,38432.0,31963.0,29992.0,31714.0,27901.0,26217.0,36178.0,31343.0,33479.0,31978.0,1048576
3,6718.0,10141.0,10402.0,6998.0,11140.0,8063.0,9080.0,9039.0,9445.0,8883.0,8499.0,8803.0,9808.0,9552.0,11012.0,8406.0,262144
4,20220.0,23565.0,25843.0,19514.0,25693.0,20792.0,24388.0,21905.0,22324.0,22463.0,19934.0,20998.0,23106.0,20718.0,24171.0,21369.0,262144
5,1154.0,2431.0,2292.0,1789.0,2917.0,2007.0,2016.0,2492.0,2599.0,2224.0,2227.0,2661.0,2243.0,2543.0,2988.0,2166.0,65536
6,11864.0,15491.0,15377.0,12493.0,16320.0,13876.0,14844.0,14033.0,14995.0,14353.0,13091.0,14651.0,14078.0,13188.0,15569.0,13620.0,65536
7,192.0,783.0,757.0,806.0,810.0,837.0,745.0,946.0,738.0,784.0,924.0,838.0,854.0,934.0,858.0,714.0,16384
8,6053.0,8993.0,8885.0,7729.0,9153.0,8404.0,8596.0,8597.0,8682.0,8571.0,8040.0,8964.0,8534.0,8196.0,9199.0,8164.0,16384
9,47.0,202.0,223.0,288.0,265.0,244.0,224.0,276.0,217.0,249.0,309.0,239.0,300.0,311.0,223.0,254.0,8192
10,24.0,526.0,561.0,631.0,532.0,548.0,496.0,616.0,418.0,492.0,624.0,477.0,527.0,573.0,419.0,515.0,8192
11,47.0,471.0,395.0,513.0,414.0,417.0,400.0,520.0,380.0,478.0,542.0,450.0,496.0,558.0,374.0,464.0,8192
12,8.0,104.0,113.0,111.0,102.0,109.0,110.0,117.0,93.0,83.0,112.0,84.0,85.0,125.0,76.0,93.0,2048
13,42.0,504.0,453.0,542.0,449.0,497.0,447.0,549.0,449.0,487.0,579.0,486.0,529.0,613.0,414.0,493.0,2048
14,30.0,29.0,46.0,41.0,47.0,36.0,42.0,31.0,50.0,28.0,39.0,26.0,45.0,43.0,25.0,35.0,512
15,40.0,378.0,402.0,440.0,390.0,409.0,359.0,398.0,396.0,405.0,442.0,386.0,425.0,496.0,339.0,403.0,512
