,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15368.0,19000.0,16625.0,19346.0,15219.0,18062.0,18148.0,16077.0,18784.0,19409.0,20967.0,18741.0,19350.0,20152.0,15119.0,20416.0,1048576
1,10719.0,21892.0,13900.0,11150.0,9825.0,15193.0,12471.0,10094.0,15865.0,12758.0,12865.0,14502.0,15876.0,12061.0,10104.0,17457.0,1048576
2,23411.0,38045.0,26192.0,28267.0,22190.0,27905.0,26721.0,22417.0,27950.0,27455.0,30747.0,29912.0,29376.0,28319.0,21883.0,31197.0,1048576
3,4598.0,9317.0,6777.0,8042.0,6803.0,8083.0,8063.0,7282.0,8507.0,8697.0,9087.0,7870.0,8333.0,8774.0,6734.0,9037.0,262144
4,14292.0,21901.0,17647.0,20810.0,16863.0,18833.0,19513.0,17473.0,19458.0,20234.0,20739.0,19304.0,19577.0,20089.0,16355.0,20192.0,262144
5,801.0,2241.0,1857.0,1675.0,2070.0,2283.0,2020.0,1720.0,2102.0,2272.0,2374.0,2062.0,1926.0,2142.0,2168.0,2246.0,65536
6,7941.0,13191.0,11936.0,12849.0,11961.0,12487.0,12890.0,11706.0,12775.0,13431.0,13358.0,12266.0,12593.0,12965.0,11481.0,12705.0,65536
7,227.0,973.0,824.0,843.0,845.0,925.0,796.0,814.0,916.0,942.0,937.0,787.0,802.0,927.0,856.0,956.0,16384
8,4450.0,9129.0,7871.0,8340.0,8217.0,8366.0,8201.0,8157.0,8400.0,8869.0,8792.0,8080.0,8058.0,8553.0,8034.0,8256.0,16384
9,98.0,316.0,252.0,208.0,237.0,292.0,209.0,242.0,327.0,268.0,304.0,224.0,237.0,242.0,243.0,298.0,8192
10,78.0,575.0,471.0,381.0,450.0,530.0,378.0,470.0,518.0,400.0,547.0,374.0,482.0,435.0,430.0,513.0,8192
11,114.0,608.0,467.0,369.0,464.0,552.0,396.0,528.0,572.0,479.0,537.0,467.0,486.0,496.0,459.0,549.0,8192
12,9.0,137.0,121.0,124.0,121.0,100.0,103.0,119.0,117.0,93.0,118.0,120.0,115.0,101.0,123.0,121.0,2048
13,89.0,615.0,495.0,444.0,521.0,563.0,446.0,590.0,594.0,505.0,593.0,504.0,520.0,506.0,560.0,571.0,2048
14,22.0,29.0,34.0,39.0,32.0,35.0,33.0,31.0,29.0,25.0,47.0,33.0,38.0,27.0,48.0,36.0,512
15,60.0,450.0,386.0,384.0,407.0,416.0,372.0,436.0,439.0,375.0,481.0,410.0,421.0,398.0,479.0,443.0,512
