,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,9838.0,16082.0,9305.0,14275.0,12455.0,10162.0,15258.0,9068.0,16452.0,10110.0,11538.0,13078.0,13073.0,9578.0,18010.0,11229.0,1048576
1,7376.0,14799.0,7263.0,13829.0,6844.0,9322.0,12659.0,8961.0,10520.0,8560.0,9152.0,8628.0,11209.0,9261.0,11337.0,8497.0,1048576
2,13640.0,27606.0,11463.0,23524.0,14033.0,12144.0,23508.0,11019.0,19984.0,12104.0,14022.0,15457.0,18341.0,11591.0,21209.0,13221.0,1048576
3,2885.0,6947.0,2839.0,7006.0,4608.0,4250.0,7722.0,4033.0,6155.0,4020.0,5309.0,5394.0,7056.0,4354.0,6484.0,4601.0,262144
4,9413.0,16458.0,9263.0,18976.0,10734.0,9738.0,16167.0,11964.0,13812.0,10313.0,12221.0,11981.0,14302.0,10405.0,13950.0,11082.0,262144
5,588.0,2031.0,1328.0,1882.0,1982.0,1988.0,2594.0,1279.0,1846.0,1623.0,2461.0,1650.0,1908.0,1809.0,2363.0,1632.0,65536
6,5586.0,9839.0,7689.0,12339.0,7985.0,7794.0,11069.0,9133.0,9259.0,8021.0,9733.0,8345.0,9847.0,8555.0,9500.0,8231.0,65536
7,120.0,1003.0,732.0,802.0,707.0,791.0,791.0,629.0,765.0,771.0,766.0,837.0,790.0,728.0,759.0,672.0,16384
8,3060.0,7750.0,6455.0,7901.0,6200.0,7027.0,7294.0,6956.0,6686.0,7051.0,7149.0,6888.0,7037.0,7223.0,7013.0,6783.0,16384
9,183.0,244.0,206.0,249.0,197.0,200.0,237.0,192.0,230.0,181.0,233.0,219.0,221.0,223.0,198.0,187.0,8192
10,142.0,345.0,411.0,456.0,448.0,442.0,429.0,436.0,381.0,434.0,482.0,414.0,393.0,487.0,393.0,425.0,8192
11,198.0,381.0,332.0,358.0,370.0,351.0,376.0,291.0,385.0,344.0,347.0,345.0,361.0,352.0,342.0,361.0,8192
12,8.0,94.0,92.0,98.0,105.0,82.0,116.0,95.0,116.0,102.0,124.0,108.0,89.0,112.0,112.0,111.0,2048
13,103.0,420.0,347.0,408.0,456.0,375.0,412.0,323.0,436.0,376.0,398.0,412.0,394.0,401.0,412.0,407.0,2048
14,25.0,37.0,20.0,32.0,38.0,40.0,40.0,25.0,37.0,39.0,42.0,35.0,32.0,56.0,45.0,23.0,512
15,54.0,325.0,260.0,333.0,367.0,324.0,339.0,242.0,347.0,337.0,313.0,347.0,306.0,362.0,332.0,328.0,512
