,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12793.0,11964.0,13879.0,10802.0,7906.0,9089.0,8009.0,6377.0,10303.0,8503.0,6769.0,6524.0,6471.0,9835.0,8633.0,6315.0,1048576
1,37157.0,6343.0,18189.0,13408.0,8385.0,6185.0,6870.0,7871.0,6447.0,7667.0,7732.0,6837.0,8409.0,7109.0,8576.0,8029.0,1048576
2,55808.0,17068.0,30853.0,23853.0,14780.0,13515.0,14403.0,11341.0,13741.0,15100.0,11365.0,9579.0,10076.0,12419.0,14594.0,10282.0,1048576
3,5584.0,3333.0,10692.0,8788.0,5308.0,4570.0,5631.0,4884.0,5146.0,6362.0,5485.0,4511.0,4834.0,5545.0,6776.0,4563.0,262144
4,18836.0,12106.0,23186.0,19425.0,12754.0,13068.0,12710.0,11903.0,13009.0,13718.0,11970.0,10362.0,11356.0,12558.0,13435.0,10821.0,262144
5,1013.0,1228.0,3590.0,2707.0,1766.0,1821.0,2010.0,1728.0,2036.0,2247.0,1992.0,1785.0,2087.0,2239.0,2452.0,1588.0,65536
6,7376.0,8354.0,17072.0,13958.0,10084.0,10618.0,10307.0,10188.0,10975.0,11062.0,10512.0,9557.0,10360.0,10870.0,11519.0,9225.0,65536
7,209.0,534.0,991.0,829.0,748.0,721.0,815.0,713.0,843.0,798.0,783.0,781.0,897.0,818.0,885.0,713.0,16384
8,3322.0,6086.0,10823.0,9177.0,7546.0,7743.0,7518.0,7429.0,8057.0,7896.0,7741.0,7413.0,7721.0,7862.0,8218.0,7118.0,16384
9,318.0,221.0,277.0,237.0,227.0,238.0,268.0,222.0,303.0,247.0,274.0,274.0,275.0,261.0,263.0,220.0,8192
10,303.0,346.0,515.0,420.0,486.0,457.0,526.0,461.0,614.0,499.0,543.0,524.0,554.0,532.0,555.0,460.0,8192
11,392.0,359.0,503.0,448.0,478.0,452.0,498.0,435.0,519.0,431.0,478.0,448.0,490.0,453.0,486.0,389.0,8192
12,40.0,100.0,97.0,108.0,95.0,110.0,109.0,116.0,127.0,89.0,120.0,145.0,146.0,103.0,121.0,120.0,2048
13,247.0,377.0,511.0,477.0,483.0,494.0,507.0,453.0,519.0,484.0,530.0,505.0,564.0,479.0,525.0,459.0,2048
14,6.0,26.0,46.0,41.0,44.0,55.0,56.0,56.0,40.0,46.0,48.0,59.0,47.0,44.0,44.0,54.0,512
15,162.0,289.0,411.0,358.0,383.0,393.0,414.0,376.0,407.0,396.0,408.0,391.0,431.0,391.0,393.0,392.0,512
