,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23049.0,26706.0,29728.0,25437.0,24543.0,24312.0,24409.0,22389.0,24598.0,26896.0,22983.0,24122.0,29397.0,25913.0,25349.0,27577.0,1048576
1,22266.0,25604.0,15231.0,15664.0,21842.0,16290.0,15803.0,17699.0,18407.0,15213.0,18344.0,23396.0,15485.0,17097.0,21301.0,18071.0,1048576
2,36332.0,43648.0,38601.0,34207.0,36736.0,31168.0,31446.0,29559.0,32108.0,33285.0,30785.0,35089.0,36294.0,34779.0,37082.0,35722.0,1048576
3,8786.0,10600.0,9398.0,8598.0,11280.0,8761.0,8986.0,9422.0,10072.0,10012.0,10057.0,11712.0,9793.0,9956.0,11672.0,10297.0,262144
4,22386.0,25562.0,23455.0,22339.0,24160.0,21491.0,21882.0,21049.0,23200.0,23643.0,22234.0,24669.0,23433.0,22753.0,24301.0,23388.0,262144
5,1660.0,2315.0,2456.0,1954.0,2867.0,2252.0,2321.0,2355.0,2357.0,2555.0,2729.0,2822.0,2377.0,2321.0,2911.0,2473.0,65536
6,12590.0,15068.0,14601.0,13486.0,15489.0,13791.0,13837.0,13686.0,15073.0,14940.0,14704.0,15665.0,14470.0,13780.0,15262.0,14533.0,65536
7,343.0,928.0,749.0,815.0,824.0,860.0,904.0,806.0,895.0,1015.0,795.0,905.0,783.0,909.0,889.0,888.0,16384
8,6675.0,9178.0,8679.0,8284.0,9278.0,8675.0,8658.0,8507.0,9130.0,9111.0,8870.0,9399.0,8601.0,8567.0,9412.0,8933.0,16384
9,114.0,289.0,239.0,254.0,248.0,264.0,277.0,262.0,314.0,313.0,243.0,250.0,266.0,279.0,243.0,309.0,8192
10,112.0,577.0,481.0,520.0,442.0,470.0,508.0,479.0,536.0,481.0,442.0,512.0,507.0,496.0,462.0,545.0,8192
11,141.0,626.0,471.0,535.0,492.0,535.0,583.0,557.0,545.0,614.0,503.0,578.0,567.0,566.0,528.0,633.0,8192
12,26.0,119.0,112.0,129.0,143.0,116.0,122.0,163.0,125.0,147.0,143.0,150.0,133.0,155.0,115.0,130.0,2048
13,129.0,558.0,495.0,580.0,529.0,577.0,613.0,565.0,581.0,623.0,572.0,604.0,594.0,589.0,559.0,628.0,2048
14,35.0,42.0,27.0,58.0,49.0,50.0,65.0,54.0,77.0,82.0,68.0,67.0,48.0,92.0,38.0,72.0,512
15,97.0,424.0,402.0,454.0,439.0,470.0,478.0,474.0,480.0,500.0,499.0,502.0,471.0,487.0,449.0,512.0,512
