,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19109.0,24570.0,19658.0,18578.0,17508.0,19646.0,17886.0,20191.0,18130.0,18797.0,21958.0,19777.0,19845.0,20911.0,18203.0,21986.0,1048576
1,6235.0,20550.0,15570.0,11278.0,12210.0,15939.0,15360.0,13428.0,12248.0,15485.0,16987.0,16088.0,15855.0,13842.0,13589.0,18737.0,1048576
2,22204.0,47312.0,33348.0,27284.0,27748.0,32006.0,30083.0,31928.0,25274.0,31062.0,36543.0,30653.0,32952.0,31476.0,26890.0,37467.0,1048576
3,3583.0,10106.0,8985.0,7194.0,8297.0,9701.0,9664.0,10028.0,7788.0,10134.0,11025.0,8953.0,11141.0,9693.0,8321.0,12222.0,262144
4,14627.0,27938.0,23584.0,21018.0,20527.0,23434.0,22927.0,23095.0,18933.0,23704.0,25263.0,21496.0,24622.0,22799.0,19948.0,26276.0,262144
5,500.0,2231.0,2027.0,1558.0,2005.0,2310.0,2511.0,2049.0,1702.0,2458.0,2501.0,1882.0,2558.0,1995.0,2061.0,2728.0,65536
6,8174.0,16206.0,15564.0,13747.0,13983.0,15426.0,15383.0,14784.0,12462.0,15673.0,15835.0,13405.0,16241.0,14513.0,13117.0,16976.0,65536
7,123.0,816.0,724.0,721.0,815.0,849.0,764.0,917.0,705.0,882.0,951.0,768.0,853.0,830.0,762.0,951.0,16384
8,4213.0,9905.0,9434.0,8560.0,8981.0,9467.0,9230.0,9158.0,7902.0,9575.0,9699.0,8384.0,9789.0,8802.0,8351.0,10057.0,16384
9,89.0,250.0,277.0,241.0,246.0,289.0,245.0,302.0,248.0,226.0,304.0,230.0,253.0,250.0,229.0,281.0,8192
10,74.0,541.0,506.0,413.0,439.0,474.0,466.0,549.0,403.0,401.0,547.0,445.0,480.0,506.0,484.0,477.0,8192
11,127.0,564.0,544.0,449.0,494.0,553.0,502.0,521.0,465.0,472.0,606.0,460.0,493.0,516.0,450.0,543.0,8192
12,12.0,136.0,141.0,127.0,132.0,121.0,126.0,115.0,103.0,115.0,123.0,134.0,126.0,140.0,118.0,138.0,2048
13,94.0,563.0,556.0,483.0,537.0,601.0,561.0,520.0,516.0,536.0,614.0,528.0,496.0,548.0,527.0,579.0,2048
14,23.0,16.0,29.0,29.0,20.0,36.0,27.0,33.0,28.0,32.0,27.0,30.0,32.0,27.0,36.0,31.0,512
15,74.0,397.0,403.0,388.0,397.0,458.0,415.0,394.0,396.0,409.0,458.0,423.0,390.0,421.0,435.0,435.0,512
