,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27959.0,28059.0,27978.0,24795.0,25938.0,26489.0,24551.0,24520.0,24163.0,25297.0,23262.0,25691.0,30221.0,26199.0,26256.0,26010.0,1048576
1,21692.0,24351.0,19086.0,14402.0,16452.0,16951.0,16910.0,13544.0,17340.0,18169.0,14622.0,18856.0,21449.0,15641.0,17536.0,15955.0,1048576
2,44189.0,46718.0,43676.0,34773.0,33563.0,36675.0,35742.0,31288.0,31193.0,36607.0,29559.0,33695.0,45914.0,36190.0,34290.0,34607.0,1048576
3,8787.0,11398.0,10598.0,8223.0,8256.0,10645.0,10976.0,8323.0,8896.0,11321.0,7558.0,9874.0,13024.0,9544.0,9160.0,10145.0,262144
4,24121.0,27325.0,26315.0,22875.0,22424.0,25264.0,25763.0,21448.0,22687.0,25462.0,19659.0,24022.0,28773.0,23403.0,23410.0,24034.0,262144
5,1390.0,2545.0,2755.0,1603.0,2000.0,2882.0,2896.0,1758.0,2037.0,2884.0,1881.0,2282.0,3306.0,2074.0,2153.0,2595.0,65536
6,12277.0,15861.0,16028.0,13119.0,13703.0,16268.0,16335.0,13014.0,14094.0,16200.0,12254.0,15103.0,17653.0,13839.0,14235.0,15481.0,65536
7,274.0,1108.0,893.0,765.0,822.0,1076.0,967.0,675.0,971.0,943.0,689.0,1038.0,1086.0,793.0,881.0,989.0,16384
8,5954.0,9920.0,9196.0,7883.0,8606.0,9979.0,9480.0,7748.0,8737.0,9572.0,7504.0,9585.0,10085.0,8199.0,8900.0,9363.0,16384
9,114.0,281.0,241.0,235.0,169.0,260.0,268.0,211.0,219.0,253.0,198.0,251.0,232.0,244.0,234.0,255.0,8192
10,109.0,508.0,447.0,480.0,405.0,577.0,473.0,403.0,432.0,511.0,410.0,541.0,454.0,460.0,462.0,517.0,8192
11,127.0,568.0,470.0,542.0,458.0,524.0,500.0,487.0,488.0,542.0,376.0,533.0,492.0,541.0,518.0,560.0,8192
12,7.0,116.0,94.0,130.0,94.0,116.0,119.0,105.0,116.0,107.0,85.0,132.0,98.0,84.0,106.0,120.0,2048
13,87.0,600.0,498.0,589.0,504.0,564.0,546.0,530.0,534.0,576.0,442.0,603.0,543.0,558.0,564.0,616.0,2048
14,21.0,43.0,43.0,17.0,46.0,42.0,32.0,27.0,45.0,46.0,40.0,46.0,44.0,34.0,26.0,46.0,512
15,66.0,442.0,408.0,422.0,412.0,443.0,403.0,413.0,419.0,430.0,393.0,485.0,407.0,434.0,409.0,466.0,512
