,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24761.0,23681.0,24605.0,18928.0,21372.0,21040.0,20274.0,20273.0,21589.0,21992.0,23403.0,20207.0,21322.0,20011.0,22581.0,24059.0,1048576
1,23535.0,21686.0,20449.0,13188.0,16713.0,14680.0,16899.0,15571.0,14551.0,18999.0,19258.0,15077.0,16476.0,16313.0,19748.0,17437.0,1048576
2,44673.0,43284.0,45185.0,30647.0,33239.0,30113.0,34811.0,30679.0,29698.0,36087.0,39264.0,30601.0,31029.0,32209.0,34690.0,34360.0,1048576
3,9886.0,10316.0,11242.0,8504.0,10371.0,9340.0,10685.0,10504.0,8766.0,11424.0,10952.0,9976.0,10007.0,10087.0,11178.0,10473.0,262144
4,25050.0,25867.0,27488.0,21611.0,24556.0,23158.0,25131.0,23589.0,22765.0,26439.0,25673.0,22765.0,24029.0,23920.0,25553.0,25141.0,262144
5,1957.0,2427.0,2565.0,2033.0,2612.0,2162.0,2555.0,2718.0,2057.0,2616.0,2435.0,2500.0,2480.0,2497.0,2853.0,2366.0,65536
6,13661.0,15650.0,16213.0,14008.0,16155.0,15112.0,16002.0,16077.0,14811.0,16826.0,15595.0,15219.0,15931.0,15601.0,16856.0,15946.0,65536
7,478.0,921.0,781.0,875.0,908.0,852.0,896.0,982.0,858.0,988.0,909.0,912.0,836.0,963.0,890.0,912.0,16384
8,7365.0,9369.0,9154.0,8550.0,9691.0,9073.0,9430.0,9776.0,9109.0,9789.0,9134.0,9420.0,9377.0,9228.0,9949.0,9600.0,16384
9,121.0,275.0,245.0,242.0,264.0,231.0,246.0,297.0,234.0,256.0,227.0,256.0,235.0,242.0,247.0,274.0,8192
10,143.0,483.0,444.0,464.0,491.0,455.0,488.0,545.0,404.0,474.0,440.0,533.0,440.0,463.0,487.0,446.0,8192
11,168.0,627.0,500.0,493.0,507.0,477.0,536.0,592.0,475.0,513.0,554.0,568.0,486.0,539.0,511.0,591.0,8192
12,26.0,117.0,93.0,114.0,128.0,107.0,113.0,121.0,128.0,116.0,131.0,119.0,107.0,124.0,113.0,131.0,2048
13,155.0,611.0,547.0,548.0,557.0,509.0,588.0,654.0,537.0,564.0,623.0,638.0,542.0,591.0,551.0,631.0,2048
14,30.0,31.0,36.0,25.0,30.0,48.0,29.0,35.0,39.0,41.0,39.0,31.0,47.0,43.0,21.0,53.0,512
15,137.0,462.0,443.0,405.0,435.0,437.0,433.0,470.0,433.0,442.0,473.0,474.0,467.0,452.0,394.0,506.0,512
