,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26640.0,18970.0,25422.0,22144.0,24123.0,22152.0,19392.0,25663.0,19818.0,24898.0,20860.0,24859.0,20985.0,20227.0,23583.0,22425.0,1048576
1,17584.0,18382.0,21073.0,13654.0,16605.0,17866.0,13946.0,15430.0,17225.0,20385.0,14290.0,16457.0,17647.0,16292.0,16762.0,18002.0,1048576
2,36977.0,26572.0,40015.0,26599.0,28076.0,31171.0,24656.0,30035.0,24618.0,38038.0,25758.0,29147.0,27591.0,25885.0,27578.0,28986.0,1048576
3,8535.0,7193.0,10224.0,7174.0,8984.0,9686.0,7987.0,8738.0,7588.0,10807.0,7582.0,9093.0,8984.0,8251.0,8947.0,9334.0,262144
4,21304.0,18735.0,24132.0,18986.0,20326.0,21412.0,18790.0,20780.0,18735.0,24436.0,18377.0,20521.0,20705.0,19561.0,19130.0,20947.0,262144
5,1670.0,2146.0,3063.0,1626.0,2379.0,2985.0,2533.0,2057.0,1801.0,2971.0,2298.0,2275.0,2172.0,2158.0,2740.0,2436.0,65536
6,11685.0,12335.0,14495.0,11442.0,12852.0,13969.0,12455.0,12890.0,12108.0,14973.0,12011.0,13007.0,13337.0,12801.0,12551.0,13250.0,65536
7,324.0,929.0,975.0,879.0,908.0,1020.0,841.0,911.0,872.0,959.0,900.0,854.0,997.0,901.0,926.0,979.0,16384
8,6106.0,8551.0,8638.0,7743.0,8505.0,9204.0,8031.0,8443.0,8160.0,9358.0,7986.0,8526.0,8785.0,8378.0,8416.0,8813.0,16384
9,173.0,297.0,303.0,216.0,209.0,263.0,251.0,212.0,236.0,204.0,247.0,203.0,298.0,241.0,222.0,247.0,8192
10,145.0,531.0,533.0,435.0,469.0,533.0,535.0,408.0,484.0,429.0,536.0,382.0,560.0,508.0,395.0,482.0,8192
11,183.0,548.0,515.0,394.0,405.0,483.0,484.0,389.0,415.0,380.0,469.0,345.0,490.0,463.0,398.0,469.0,8192
12,10.0,120.0,76.0,101.0,100.0,123.0,90.0,86.0,117.0,92.0,112.0,90.0,115.0,101.0,101.0,92.0,2048
13,99.0,531.0,506.0,413.0,455.0,529.0,499.0,428.0,467.0,404.0,485.0,412.0,514.0,505.0,448.0,510.0,2048
14,23.0,27.0,21.0,57.0,31.0,41.0,46.0,26.0,42.0,25.0,38.0,36.0,35.0,29.0,44.0,32.0,512
15,54.0,396.0,390.0,367.0,349.0,411.0,413.0,324.0,380.0,328.0,394.0,322.0,411.0,387.0,365.0,391.0,512
