,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23685.0,16838.0,23765.0,14908.0,29441.0,15380.0,21465.0,17815.0,24963.0,17302.0,15820.0,18909.0,20609.0,22174.0,27821.0,17391.0,1048576
1,17975.0,16439.0,26261.0,14851.0,15287.0,14598.0,22176.0,15487.0,17518.0,15327.0,17264.0,17833.0,21390.0,15476.0,19539.0,14404.0,1048576
2,36248.0,24892.0,43104.0,19168.0,39699.0,20695.0,35158.0,22332.0,33577.0,22930.0,19703.0,24208.0,31857.0,26988.0,37874.0,22832.0,1048576
3,8669.0,6867.0,11121.0,5624.0,10222.0,5442.0,9937.0,7141.0,10451.0,6855.0,6776.0,8889.0,10190.0,8664.0,11027.0,6672.0,262144
4,21728.0,17041.0,25843.0,17066.0,22881.0,15343.0,23853.0,18401.0,22633.0,16428.0,16902.0,19962.0,22392.0,20315.0,23738.0,16652.0,262144
5,1568.0,1755.0,2812.0,1593.0,2353.0,1584.0,2576.0,1890.0,2350.0,1867.0,1949.0,2132.0,2436.0,2337.0,2676.0,1807.0,65536
6,12141.0,11266.0,15998.0,12126.0,13623.0,10773.0,15574.0,13044.0,14213.0,11207.0,12471.0,13740.0,14838.0,13892.0,14462.0,11351.0,65536
7,301.0,688.0,875.0,563.0,742.0,651.0,853.0,785.0,794.0,713.0,801.0,847.0,912.0,822.0,812.0,738.0,16384
8,6304.0,7178.0,9174.0,7374.0,7897.0,6731.0,9084.0,8157.0,8241.0,7146.0,7940.0,8329.0,8907.0,8549.0,8510.0,7282.0,16384
9,111.0,213.0,257.0,187.0,255.0,233.0,259.0,242.0,287.0,214.0,235.0,266.0,251.0,271.0,241.0,264.0,8192
10,111.0,484.0,510.0,404.0,527.0,490.0,497.0,460.0,521.0,439.0,506.0,456.0,561.0,487.0,454.0,506.0,8192
11,129.0,436.0,459.0,358.0,451.0,377.0,472.0,454.0,504.0,382.0,445.0,497.0,427.0,495.0,446.0,525.0,8192
12,19.0,109.0,80.0,104.0,130.0,103.0,127.0,140.0,95.0,96.0,112.0,96.0,107.0,135.0,112.0,125.0,2048
13,90.0,490.0,441.0,422.0,513.0,410.0,500.0,539.0,506.0,434.0,503.0,522.0,471.0,552.0,515.0,611.0,2048
14,33.0,26.0,39.0,33.0,51.0,25.0,58.0,59.0,57.0,47.0,63.0,43.0,40.0,54.0,78.0,36.0,512
15,59.0,335.0,334.0,335.0,387.0,323.0,405.0,422.0,392.0,351.0,369.0,396.0,361.0,424.0,413.0,422.0,512
