,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27506.0,35750.0,26944.0,30416.0,30566.0,24920.0,30756.0,28084.0,30571.0,29682.0,27764.0,26805.0,28491.0,28758.0,29651.0,29526.0,1048576
1,7439.0,19679.0,17685.0,15348.0,15249.0,15418.0,17767.0,17596.0,14548.0,14939.0,16907.0,13651.0,16866.0,16787.0,15614.0,15084.0,1048576
2,30213.0,53609.0,35923.0,39418.0,40324.0,30137.0,41174.0,39206.0,37079.0,36239.0,37793.0,31207.0,36903.0,38781.0,35634.0,36081.0,1048576
3,3941.0,9234.0,7988.0,8636.0,9594.0,7791.0,9540.0,9763.0,8492.0,8975.0,9846.0,8095.0,9249.0,10359.0,8689.0,9261.0,262144
4,19224.0,27831.0,22625.0,23075.0,22711.0,18923.0,23039.0,23362.0,20618.0,21140.0,22973.0,19491.0,21906.0,23109.0,20263.0,21238.0,262144
5,428.0,2265.0,1997.0,1929.0,2280.0,2465.0,2676.0,2195.0,2153.0,2543.0,2782.0,2157.0,2336.0,2740.0,2593.0,2587.0,65536
6,10032.0,15114.0,13936.0,13162.0,13086.0,11597.0,13103.0,13236.0,11838.0,12614.0,13558.0,11500.0,12626.0,13854.0,11839.0,12293.0,65536
7,88.0,979.0,1015.0,951.0,998.0,1024.0,944.0,1002.0,841.0,944.0,1041.0,970.0,983.0,1094.0,897.0,958.0,16384
8,4542.0,9443.0,9067.0,8620.0,8101.0,8390.0,8237.0,8168.0,7705.0,8184.0,8785.0,7788.0,8172.0,8835.0,7749.0,8202.0,16384
9,88.0,228.0,280.0,271.0,309.0,296.0,252.0,290.0,237.0,275.0,301.0,300.0,310.0,330.0,265.0,291.0,8192
10,94.0,481.0,520.0,497.0,566.0,510.0,481.0,479.0,446.0,500.0,514.0,461.0,525.0,530.0,424.0,501.0,8192
11,136.0,495.0,540.0,510.0,510.0,497.0,447.0,492.0,404.0,463.0,532.0,504.0,515.0,579.0,440.0,481.0,8192
12,9.0,118.0,139.0,135.0,118.0,143.0,103.0,124.0,101.0,129.0,138.0,125.0,130.0,130.0,135.0,113.0,2048
13,107.0,513.0,567.0,534.0,502.0,544.0,483.0,526.0,427.0,514.0,547.0,549.0,543.0,615.0,500.0,537.0,2048
14,29.0,16.0,23.0,24.0,25.0,33.0,35.0,16.0,25.0,40.0,18.0,29.0,46.0,23.0,25.0,33.0,512
15,73.0,366.0,398.0,413.0,364.0,469.0,397.0,366.0,352.0,414.0,378.0,440.0,426.0,417.0,399.0,413.0,512
