,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18550.0,26635.0,24677.0,23656.0,23418.0,27774.0,22907.0,23095.0,21141.0,22843.0,24564.0,22524.0,25478.0,23979.0,23717.0,24582.0,1048576
1,13891.0,27993.0,16205.0,12701.0,18379.0,20259.0,13872.0,16760.0,16512.0,14546.0,18614.0,16602.0,16049.0,17434.0,18312.0,15297.0,1048576
2,27209.0,52188.0,39397.0,33515.0,37313.0,41334.0,33895.0,37152.0,31725.0,32856.0,37277.0,32530.0,37937.0,36625.0,37182.0,34011.0,1048576
3,5456.0,11712.0,9087.0,7816.0,9964.0,10835.0,8993.0,9683.0,8765.0,9518.0,10691.0,9361.0,10109.0,9995.0,9752.0,9478.0,262144
4,16993.0,29921.0,24835.0,22413.0,24082.0,25718.0,23182.0,24420.0,22121.0,22805.0,24937.0,22510.0,24758.0,23750.0,23950.0,23027.0,262144
5,956.0,2617.0,2213.0,1879.0,2443.0,2691.0,2303.0,2367.0,2066.0,2437.0,2853.0,2087.0,2541.0,2328.0,2430.0,2581.0,65536
6,9336.0,16870.0,15436.0,13820.0,15168.0,15642.0,14733.0,14905.0,13870.0,14431.0,15829.0,13709.0,15464.0,14335.0,14642.0,14748.0,65536
7,202.0,982.0,811.0,846.0,766.0,972.0,735.0,924.0,848.0,863.0,947.0,871.0,888.0,909.0,828.0,916.0,16384
8,4783.0,10204.0,8986.0,8527.0,9037.0,9440.0,8620.0,8864.0,8224.0,8720.0,9461.0,8181.0,9219.0,8460.0,8691.0,8832.0,16384
9,91.0,238.0,265.0,229.0,233.0,298.0,207.0,238.0,274.0,261.0,267.0,262.0,240.0,265.0,231.0,280.0,8192
10,75.0,529.0,541.0,493.0,486.0,604.0,368.0,457.0,516.0,440.0,473.0,517.0,442.0,525.0,423.0,565.0,8192
11,102.0,533.0,518.0,453.0,479.0,574.0,420.0,534.0,545.0,526.0,572.0,527.0,483.0,557.0,470.0,576.0,8192
12,16.0,147.0,130.0,114.0,91.0,145.0,105.0,117.0,138.0,139.0,145.0,118.0,99.0,131.0,105.0,110.0,2048
13,95.0,590.0,589.0,515.0,497.0,661.0,438.0,592.0,603.0,543.0,629.0,602.0,496.0,608.0,486.0,603.0,2048
14,24.0,30.0,37.0,33.0,35.0,46.0,19.0,37.0,36.0,43.0,37.0,47.0,37.0,41.0,28.0,39.0,512
15,73.0,425.0,446.0,394.0,387.0,502.0,338.0,447.0,462.0,428.0,495.0,497.0,407.0,461.0,377.0,470.0,512
