,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24385.0,32752.0,24033.0,27825.0,27332.0,28871.0,32885.0,33350.0,29027.0,25851.0,31433.0,27604.0,27211.0,27742.0,26881.0,27981.0,1048576
1,22221.0,34541.0,20266.0,14439.0,18765.0,24722.0,22476.0,18959.0,17786.0,23145.0,16827.0,14715.0,20102.0,19230.0,14351.0,21383.0,1048576
2,38770.0,59926.0,38126.0,34150.0,36586.0,46860.0,48843.0,41390.0,38167.0,42739.0,41311.0,33404.0,38840.0,40704.0,30974.0,39579.0,1048576
3,8253.0,14191.0,9851.0,8827.0,10000.0,12054.0,12840.0,9554.0,9588.0,11301.0,10973.0,8654.0,11076.0,11387.0,8504.0,11542.0,262144
4,23155.0,32151.0,23925.0,23093.0,24329.0,27558.0,28432.0,24578.0,23433.0,26649.0,24806.0,22517.0,25306.0,25726.0,21597.0,25314.0,262144
5,1470.0,3322.0,2627.0,1959.0,2438.0,3051.0,2956.0,1961.0,2347.0,2871.0,2663.0,2230.0,2727.0,2634.0,2349.0,2901.0,65536
6,12823.0,17407.0,14453.0,13527.0,14856.0,15722.0,16670.0,13744.0,14065.0,15872.0,14671.0,13761.0,15292.0,15453.0,13574.0,15338.0,65536
7,435.0,1172.0,901.0,728.0,1083.0,1028.0,1091.0,746.0,934.0,937.0,946.0,966.0,955.0,1126.0,869.0,1080.0,16384
8,6614.0,9769.0,8290.0,8031.0,8913.0,9227.0,9706.0,7951.0,8469.0,9199.0,8832.0,8386.0,8933.0,9115.0,8261.0,9211.0,16384
9,156.0,350.0,284.0,195.0,326.0,268.0,361.0,226.0,275.0,285.0,271.0,255.0,305.0,315.0,313.0,263.0,8192
10,167.0,613.0,529.0,448.0,632.0,470.0,590.0,370.0,546.0,452.0,504.0,477.0,574.0,575.0,542.0,489.0,8192
11,202.0,628.0,464.0,400.0,606.0,478.0,623.0,389.0,514.0,521.0,521.0,486.0,494.0,555.0,535.0,492.0,8192
12,26.0,127.0,94.0,105.0,128.0,111.0,113.0,118.0,120.0,130.0,114.0,117.0,107.0,101.0,143.0,110.0,2048
13,182.0,607.0,461.0,456.0,590.0,551.0,584.0,470.0,553.0,581.0,564.0,522.0,521.0,574.0,582.0,520.0,2048
14,19.0,30.0,27.0,23.0,46.0,41.0,31.0,38.0,39.0,34.0,40.0,36.0,24.0,35.0,42.0,29.0,512
15,141.0,415.0,366.0,366.0,462.0,422.0,439.0,382.0,431.0,447.0,428.0,391.0,389.0,428.0,438.0,399.0,512
