,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36554.0,32262.0,28688.0,31859.0,30776.0,31699.0,27524.0,33894.0,31543.0,31261.0,31129.0,29868.0,29719.0,30279.0,30572.0,33088.0,1048576
1,25923.0,26909.0,20234.0,17911.0,17137.0,19927.0,18823.0,18620.0,21384.0,22744.0,15582.0,17241.0,19625.0,19780.0,16191.0,22881.0,1048576
2,58292.0,51937.0,42457.0,42250.0,38441.0,42483.0,38251.0,42532.0,43227.0,46940.0,39327.0,37898.0,40498.0,41656.0,37230.0,45147.0,1048576
3,10805.0,10978.0,10205.0,10231.0,9830.0,10997.0,10137.0,10695.0,10800.0,12435.0,10644.0,9802.0,10848.0,10328.0,9655.0,12005.0,262144
4,29399.0,28009.0,26312.0,26804.0,24231.0,25979.0,25265.0,26257.0,26353.0,29604.0,25184.0,24802.0,26097.0,26167.0,23480.0,27688.0,262144
5,1900.0,2328.0,2725.0,1995.0,2422.0,2737.0,2264.0,2432.0,2312.0,2920.0,2521.0,2220.0,2560.0,2239.0,2373.0,2781.0,65536
6,14881.0,15411.0,15783.0,14928.0,14650.0,15311.0,15087.0,15325.0,15209.0,17277.0,14876.0,14861.0,15689.0,15323.0,14140.0,16125.0,65536
7,407.0,1082.0,925.0,933.0,863.0,1013.0,958.0,925.0,1017.0,1019.0,951.0,907.0,1003.0,941.0,864.0,1167.0,16384
8,7434.0,9416.0,9192.0,8704.0,8982.0,9066.0,9070.0,9090.0,8971.0,10045.0,8921.0,9046.0,9345.0,8950.0,8617.0,9601.0,16384
9,159.0,326.0,273.0,268.0,224.0,352.0,244.0,310.0,293.0,295.0,276.0,242.0,271.0,259.0,253.0,301.0,8192
10,170.0,521.0,420.0,499.0,427.0,596.0,431.0,511.0,515.0,516.0,412.0,515.0,461.0,515.0,498.0,514.0,8192
11,222.0,619.0,499.0,557.0,489.0,642.0,457.0,549.0,608.0,572.0,494.0,525.0,527.0,504.0,526.0,561.0,8192
12,32.0,148.0,98.0,107.0,139.0,139.0,117.0,116.0,137.0,110.0,135.0,118.0,108.0,122.0,123.0,129.0,2048
13,214.0,614.0,509.0,573.0,549.0,616.0,485.0,562.0,611.0,590.0,543.0,579.0,539.0,553.0,554.0,578.0,2048
14,24.0,53.0,47.0,45.0,46.0,37.0,53.0,43.0,47.0,38.0,42.0,53.0,48.0,50.0,49.0,50.0,512
15,172.0,481.0,398.0,433.0,428.0,463.0,418.0,438.0,460.0,454.0,430.0,456.0,416.0,429.0,450.0,451.0,512
