,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22800.0,22973.0,22782.0,19438.0,23689.0,21598.0,23996.0,23320.0,22167.0,22898.0,23212.0,24262.0,19934.0,24152.0,24752.0,22891.0,1048576
1,22334.0,27228.0,15618.0,11784.0,19826.0,16809.0,17974.0,16165.0,20361.0,16304.0,18210.0,16591.0,16328.0,18057.0,17113.0,19701.0,1048576
2,41055.0,44552.0,33393.0,26049.0,35533.0,31061.0,37495.0,34241.0,34907.0,32319.0,36389.0,34692.0,28448.0,35937.0,36771.0,35184.0,1048576
3,9242.0,12211.0,9717.0,7228.0,11688.0,10472.0,11230.0,10393.0,11460.0,10488.0,11130.0,10557.0,9610.0,10972.0,11272.0,10855.0,262144
4,23955.0,28066.0,22938.0,19753.0,26172.0,23257.0,26198.0,24231.0,25597.0,23286.0,25643.0,24050.0,21716.0,25901.0,25246.0,24855.0,262144
5,1645.0,2949.0,2593.0,1737.0,2947.0,2942.0,2774.0,2423.0,2809.0,2647.0,2783.0,2538.0,2404.0,2747.0,2839.0,2675.0,65536
6,13070.0,17084.0,14483.0,12640.0,16869.0,15470.0,16053.0,15315.0,16483.0,14694.0,15892.0,15132.0,14450.0,16109.0,15995.0,15727.0,65536
7,298.0,1003.0,884.0,752.0,998.0,920.0,962.0,829.0,1011.0,919.0,1014.0,868.0,897.0,896.0,926.0,941.0,16384
8,6639.0,9842.0,8744.0,7751.0,9760.0,9286.0,9068.0,9054.0,9528.0,8701.0,9237.0,8959.0,8724.0,9394.0,9349.0,9111.0,16384
9,117.0,325.0,251.0,233.0,284.0,279.0,321.0,255.0,310.0,309.0,299.0,261.0,268.0,309.0,313.0,325.0,8192
10,217.0,616.0,520.0,519.0,579.0,522.0,514.0,566.0,555.0,576.0,512.0,516.0,524.0,565.0,561.0,549.0,8192
11,210.0,630.0,466.0,457.0,505.0,501.0,529.0,518.0,554.0,567.0,510.0,459.0,509.0,554.0,563.0,572.0,8192
12,39.0,165.0,127.0,127.0,131.0,145.0,133.0,144.0,169.0,149.0,123.0,144.0,137.0,129.0,125.0,127.0,2048
13,205.0,652.0,476.0,494.0,513.0,515.0,531.0,559.0,581.0,559.0,534.0,508.0,558.0,554.0,587.0,595.0,2048
14,14.0,44.0,50.0,39.0,48.0,48.0,39.0,47.0,54.0,45.0,54.0,42.0,55.0,32.0,46.0,51.0,512
15,171.0,472.0,403.0,411.0,438.0,423.0,411.0,467.0,461.0,434.0,429.0,412.0,459.0,421.0,460.0,465.0,512
