,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21193.0,24494.0,19456.0,22974.0,27287.0,22118.0,31754.0,24219.0,30324.0,23088.0,29393.0,23681.0,19247.0,26088.0,23683.0,30262.0,1048576
1,21338.0,28664.0,15985.0,16431.0,21912.0,17026.0,23155.0,18329.0,24069.0,15643.0,19702.0,16149.0,15338.0,18454.0,18452.0,25947.0,1048576
2,35399.0,45557.0,27354.0,31870.0,40321.0,31634.0,48946.0,33707.0,45507.0,32188.0,44125.0,32274.0,25457.0,37910.0,32517.0,45881.0,1048576
3,7568.0,11241.0,7263.0,9309.0,10779.0,8303.0,11542.0,9196.0,10780.0,7776.0,10920.0,8909.0,7768.0,10343.0,9870.0,11341.0,262144
4,22196.0,27644.0,19278.0,23179.0,25567.0,21525.0,28703.0,22525.0,26762.0,21068.0,27360.0,22081.0,19997.0,25159.0,22577.0,27151.0,262144
5,1221.0,2310.0,1832.0,2086.0,2275.0,2193.0,2824.0,1934.0,2330.0,1861.0,2699.0,2261.0,2094.0,2503.0,2513.0,2450.0,65536
6,12232.0,16041.0,12382.0,14729.0,15435.0,13801.0,16830.0,13855.0,15495.0,12902.0,16318.0,14081.0,13617.0,15149.0,14717.0,15761.0,65536
7,240.0,1119.0,741.0,958.0,932.0,812.0,1009.0,797.0,965.0,688.0,1008.0,943.0,819.0,1092.0,933.0,1063.0,16384
8,6110.0,9345.0,7544.0,8926.0,8866.0,8369.0,9636.0,8414.0,8948.0,7740.0,9476.0,8787.0,8368.0,8922.0,9134.0,8997.0,16384
9,83.0,299.0,219.0,278.0,300.0,248.0,327.0,243.0,314.0,244.0,307.0,276.0,261.0,312.0,302.0,331.0,8192
10,65.0,596.0,442.0,614.0,583.0,474.0,614.0,459.0,586.0,439.0,598.0,501.0,530.0,610.0,459.0,546.0,8192
11,87.0,596.0,398.0,537.0,513.0,469.0,585.0,445.0,540.0,436.0,567.0,486.0,483.0,556.0,500.0,550.0,8192
12,15.0,137.0,112.0,108.0,134.0,120.0,120.0,125.0,127.0,123.0,125.0,144.0,107.0,123.0,113.0,123.0,2048
13,79.0,614.0,419.0,594.0,547.0,516.0,608.0,509.0,550.0,502.0,584.0,560.0,513.0,584.0,557.0,587.0,2048
14,21.0,26.0,72.0,35.0,41.0,55.0,22.0,49.0,42.0,63.0,56.0,48.0,55.0,60.0,52.0,51.0,512
15,72.0,447.0,378.0,464.0,428.0,436.0,424.0,417.0,420.0,413.0,472.0,448.0,425.0,466.0,445.0,471.0,512
