,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,11860.0,15506.0,11455.0,15839.0,10312.0,18897.0,10756.0,13549.0,13044.0,10641.0,9778.0,16326.0,13509.0,11991.0,14872.0,10972.0,1048576
1,10016.0,12984.0,10701.0,18316.0,8873.0,13215.0,8106.0,13461.0,8498.0,9768.0,10869.0,11621.0,11357.0,12446.0,9270.0,9990.0,1048576
2,16646.0,24632.0,17867.0,34017.0,14924.0,25631.0,13096.0,22860.0,16606.0,13233.0,13184.0,20295.0,19490.0,18842.0,18283.0,13877.0,1048576
3,3095.0,6056.0,5051.0,8814.0,4095.0,7881.0,4244.0,8470.0,5504.0,4627.0,4836.0,7139.0,7102.0,7539.0,5984.0,4842.0,262144
4,10845.0,15406.0,13717.0,22094.0,11734.0,17694.0,11614.0,18808.0,12982.0,11824.0,12523.0,16008.0,15731.0,16307.0,13674.0,12464.0,262144
5,442.0,1562.0,2004.0,2208.0,1677.0,2853.0,1810.0,2325.0,1645.0,2019.0,2026.0,2158.0,2142.0,2578.0,2338.0,1712.0,65536
6,5685.0,9483.0,10337.0,13222.0,8636.0,11814.0,9121.0,12598.0,9177.0,9499.0,9550.0,10984.0,11193.0,12123.0,9746.0,9472.0,65536
7,61.0,827.0,864.0,813.0,599.0,906.0,765.0,881.0,737.0,821.0,765.0,829.0,890.0,895.0,730.0,763.0,16384
8,2675.0,7678.0,7804.0,8189.0,6108.0,8636.0,6681.0,8339.0,6549.0,7631.0,6850.0,8027.0,7560.0,8218.0,6980.0,7196.0,16384
9,181.0,171.0,208.0,218.0,219.0,175.0,240.0,220.0,198.0,161.0,226.0,201.0,211.0,245.0,181.0,188.0,8192
10,151.0,406.0,498.0,434.0,490.0,401.0,490.0,440.0,416.0,377.0,550.0,436.0,445.0,502.0,399.0,428.0,8192
11,196.0,405.0,404.0,434.0,433.0,330.0,447.0,427.0,398.0,327.0,449.0,387.0,371.0,463.0,361.0,349.0,8192
12,26.0,109.0,109.0,112.0,114.0,113.0,152.0,113.0,99.0,94.0,130.0,119.0,92.0,139.0,91.0,94.0,2048
13,118.0,436.0,421.0,460.0,447.0,369.0,481.0,455.0,423.0,350.0,455.0,439.0,406.0,536.0,392.0,409.0,2048
14,23.0,38.0,47.0,49.0,48.0,40.0,59.0,44.0,42.0,42.0,51.0,50.0,42.0,50.0,28.0,54.0,512
15,70.0,337.0,337.0,371.0,356.0,317.0,391.0,362.0,348.0,298.0,389.0,353.0,338.0,432.0,308.0,359.0,512
