,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29939.0,34461.0,30428.0,29498.0,33558.0,34321.0,34486.0,30421.0,31913.0,29546.0,32467.0,34510.0,33646.0,35303.0,34200.0,34128.0,1048576
1,26244.0,31293.0,19595.0,18813.0,23675.0,26461.0,23163.0,19037.0,21988.0,18921.0,20545.0,22860.0,25063.0,22544.0,22790.0,21794.0,1048576
2,47480.0,57965.0,41599.0,39477.0,46014.0,53842.0,49688.0,40343.0,43509.0,39791.0,44109.0,46231.0,51451.0,49517.0,47845.0,46360.0,1048576
3,10011.0,14869.0,10491.0,10746.0,12270.0,14368.0,12477.0,11892.0,13297.0,11826.0,12875.0,12849.0,14572.0,12919.0,13079.0,13646.0,262144
4,27219.0,34628.0,26894.0,26700.0,29857.0,32793.0,30436.0,27997.0,30151.0,27780.0,29398.0,29988.0,32031.0,30303.0,30263.0,30711.0,262144
5,1641.0,3067.0,2149.0,2550.0,2536.0,3167.0,2578.0,2898.0,2796.0,2441.0,3057.0,2604.0,3147.0,2695.0,2995.0,2877.0,65536
6,14549.0,20003.0,16205.0,16573.0,17815.0,19204.0,17677.0,17549.0,18547.0,16983.0,17922.0,17802.0,18997.0,17763.0,18112.0,18521.0,65536
7,332.0,908.0,863.0,832.0,990.0,970.0,932.0,846.0,1048.0,956.0,965.0,993.0,931.0,968.0,872.0,1113.0,16384
8,7386.0,10919.0,9357.0,9401.0,9936.0,10489.0,9860.0,10006.0,10525.0,9786.0,10044.0,10044.0,10598.0,9929.0,10221.0,10438.0,16384
9,91.0,258.0,248.0,246.0,310.0,255.0,283.0,284.0,340.0,242.0,321.0,290.0,260.0,293.0,269.0,305.0,8192
10,89.0,460.0,516.0,543.0,503.0,522.0,500.0,522.0,524.0,470.0,501.0,491.0,483.0,486.0,474.0,507.0,8192
11,114.0,600.0,540.0,539.0,600.0,522.0,524.0,555.0,588.0,548.0,638.0,639.0,500.0,524.0,573.0,623.0,8192
12,24.0,114.0,125.0,113.0,114.0,94.0,109.0,126.0,121.0,136.0,125.0,124.0,102.0,109.0,115.0,131.0,2048
13,105.0,630.0,576.0,593.0,611.0,543.0,553.0,569.0,578.0,597.0,626.0,624.0,509.0,546.0,595.0,634.0,2048
14,24.0,27.0,30.0,33.0,37.0,34.0,47.0,45.0,36.0,53.0,42.0,41.0,23.0,35.0,48.0,33.0,512
15,93.0,435.0,441.0,456.0,462.0,413.0,468.0,432.0,420.0,468.0,471.0,475.0,378.0,412.0,460.0,463.0,512
