,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,36548.0,30121.0,33814.0,32469.0,36149.0,29775.0,33576.0,30806.0,29953.0,27907.0,30221.0,31619.0,28167.0,30033.0,32085.0,26678.0,1048576
1,30487.0,29791.0,25801.0,18587.0,25189.0,21325.0,22947.0,17180.0,22312.0,20334.0,19995.0,20964.0,20822.0,20868.0,19222.0,19672.0,1048576
2,60975.0,47915.0,51739.0,42979.0,51747.0,40041.0,48747.0,39956.0,40942.0,37386.0,39729.0,41156.0,36226.0,40648.0,39539.0,33225.0,1048576
3,12668.0,12524.0,12715.0,11064.0,12884.0,11070.0,12310.0,11707.0,11614.0,10873.0,11238.0,12010.0,11281.0,11409.0,11458.0,10470.0,262144
4,32884.0,29597.0,31268.0,28172.0,31794.0,26340.0,31060.0,27339.0,28845.0,26108.0,27971.0,28099.0,26012.0,28162.0,26879.0,24594.0,262144
5,2301.0,2810.0,2406.0,2288.0,2995.0,2481.0,2507.0,2638.0,2798.0,2551.0,2360.0,3006.0,2655.0,2546.0,2770.0,2681.0,65536
6,17016.0,17849.0,17477.0,16827.0,18476.0,16142.0,17728.0,17169.0,17652.0,16121.0,17057.0,17460.0,16451.0,17268.0,16938.0,16007.0,65536
7,393.0,940.0,768.0,848.0,930.0,865.0,816.0,939.0,895.0,882.0,919.0,953.0,966.0,903.0,863.0,945.0,16384
8,8342.0,10054.0,9380.0,9515.0,10116.0,9305.0,9599.0,9731.0,9707.0,9235.0,9610.0,9766.0,9537.0,9839.0,9528.0,9272.0,16384
9,82.0,244.0,185.0,193.0,252.0,208.0,192.0,231.0,210.0,184.0,228.0,251.0,234.0,234.0,240.0,235.0,8192
10,79.0,513.0,422.0,446.0,579.0,423.0,443.0,487.0,453.0,409.0,521.0,549.0,454.0,470.0,539.0,514.0,8192
11,92.0,566.0,459.0,506.0,532.0,465.0,487.0,520.0,457.0,480.0,516.0,526.0,506.0,504.0,542.0,505.0,8192
12,14.0,149.0,141.0,119.0,117.0,124.0,115.0,116.0,95.0,121.0,120.0,107.0,112.0,135.0,123.0,123.0,2048
13,87.0,627.0,521.0,538.0,563.0,533.0,574.0,566.0,519.0,543.0,529.0,534.0,558.0,546.0,578.0,567.0,2048
14,31.0,28.0,49.0,22.0,39.0,22.0,34.0,38.0,56.0,36.0,43.0,18.0,37.0,26.0,28.0,32.0,512
15,75.0,452.0,434.0,410.0,452.0,396.0,454.0,439.0,422.0,456.0,404.0,383.0,458.0,429.0,436.0,446.0,512
