,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30726.0,32114.0,30339.0,29913.0,30769.0,27817.0,34753.0,29578.0,31670.0,32431.0,29893.0,34317.0,29414.0,35062.0,33201.0,33715.0,1048576
1,28308.0,29403.0,19394.0,17882.0,23506.0,21834.0,25050.0,19169.0,23923.0,20534.0,18821.0,24052.0,21419.0,24089.0,21067.0,23255.0,1048576
2,49363.0,50075.0,40045.0,37051.0,40531.0,36515.0,49108.0,36931.0,40155.0,42400.0,36860.0,44185.0,37159.0,48701.0,43174.0,43043.0,1048576
3,9770.0,12482.0,10444.0,10022.0,10874.0,10071.0,12394.0,10370.0,11571.0,11990.0,11672.0,12360.0,10481.0,12462.0,11479.0,11544.0,262144
4,28593.0,31279.0,26451.0,25748.0,28644.0,25677.0,31134.0,26739.0,28452.0,28807.0,27323.0,29511.0,26457.0,30800.0,28689.0,28237.0,262144
5,1562.0,2676.0,2356.0,2216.0,2572.0,2419.0,2527.0,2360.0,2353.0,2767.0,2886.0,2582.0,2331.0,2597.0,2682.0,2556.0,65536
6,14924.0,18545.0,15811.0,15728.0,17722.0,15941.0,17999.0,16483.0,17389.0,17409.0,17397.0,17299.0,16193.0,17719.0,17100.0,17034.0,65536
7,355.0,1160.0,918.0,930.0,1019.0,860.0,1047.0,901.0,1038.0,1010.0,905.0,988.0,898.0,993.0,915.0,968.0,16384
8,7398.0,10405.0,8985.0,9040.0,9865.0,8965.0,9798.0,9317.0,9837.0,9802.0,9799.0,9539.0,9245.0,9761.0,9616.0,9681.0,16384
9,110.0,281.0,226.0,210.0,258.0,220.0,248.0,231.0,242.0,245.0,237.0,259.0,246.0,258.0,247.0,277.0,8192
10,105.0,563.0,534.0,456.0,550.0,465.0,528.0,540.0,471.0,498.0,492.0,518.0,554.0,484.0,542.0,508.0,8192
11,129.0,565.0,454.0,392.0,471.0,407.0,472.0,462.0,478.0,448.0,468.0,547.0,513.0,449.0,469.0,533.0,8192
12,25.0,144.0,122.0,119.0,124.0,121.0,101.0,119.0,123.0,121.0,131.0,140.0,114.0,111.0,119.0,115.0,2048
13,126.0,613.0,508.0,465.0,522.0,463.0,537.0,517.0,537.0,491.0,517.0,567.0,541.0,485.0,508.0,576.0,2048
14,27.0,16.0,44.0,24.0,41.0,42.0,14.0,30.0,27.0,35.0,37.0,39.0,31.0,24.0,23.0,37.0,512
15,110.0,420.0,398.0,359.0,409.0,377.0,383.0,397.0,411.0,383.0,401.0,433.0,422.0,380.0,397.0,452.0,512
