,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22137.0,19588.0,22399.0,22292.0,23345.0,18438.0,20465.0,21758.0,19093.0,23201.0,22405.0,20472.0,23078.0,21919.0,20191.0,19235.0,1048576
1,4697.0,13962.0,23681.0,24274.0,15952.0,12317.0,18657.0,16918.0,14543.0,21721.0,17916.0,13613.0,20185.0,16144.0,16058.0,17195.0,1048576
2,22899.0,28263.0,40596.0,35543.0,31896.0,23692.0,28634.0,28390.0,23914.0,33008.0,30376.0,25526.0,32212.0,28232.0,26128.0,24562.0,1048576
3,2752.0,5018.0,9783.0,10527.0,7857.0,7732.0,8999.0,8737.0,8320.0,10371.0,8565.0,8138.0,9779.0,8573.0,8882.0,8451.0,262144
4,14835.0,19975.0,26795.0,25887.0,21242.0,18203.0,22143.0,21229.0,19329.0,23465.0,21521.0,18692.0,23301.0,20675.0,20334.0,19171.0,262144
5,187.0,1105.0,2360.0,2424.0,1745.0,1907.0,2648.0,2165.0,2279.0,2824.0,2265.0,2052.0,2669.0,2392.0,2495.0,2547.0,65536
6,7693.0,12955.0,17331.0,17088.0,13719.0,12749.0,15365.0,14194.0,13756.0,15328.0,14155.0,12818.0,15128.0,14137.0,14115.0,13581.0,65536
7,40.0,578.0,995.0,985.0,927.0,873.0,1029.0,1022.0,988.0,1056.0,1044.0,916.0,985.0,1062.0,1034.0,1038.0,16384
8,3330.0,8199.0,10178.0,9835.0,8181.0,7797.0,9189.0,8437.0,8428.0,9036.0,8452.0,7874.0,8859.0,8554.0,8607.0,8445.0,16384
9,118.0,143.0,282.0,269.0,303.0,283.0,316.0,320.0,308.0,336.0,357.0,263.0,300.0,365.0,318.0,292.0,8192
10,110.0,427.0,727.0,560.0,596.0,560.0,609.0,632.0,638.0,581.0,645.0,526.0,598.0,644.0,565.0,489.0,8192
11,186.0,398.0,500.0,429.0,465.0,441.0,534.0,487.0,517.0,517.0,549.0,454.0,498.0,569.0,528.0,475.0,8192
12,18.0,118.0,143.0,114.0,123.0,120.0,115.0,120.0,143.0,121.0,127.0,150.0,105.0,119.0,133.0,129.0,2048
13,129.0,436.0,505.0,471.0,519.0,491.0,536.0,492.0,543.0,518.0,542.0,511.0,480.0,574.0,553.0,474.0,2048
14,37.0,14.0,41.0,42.0,32.0,36.0,43.0,29.0,38.0,46.0,21.0,48.0,31.0,39.0,42.0,46.0,512
15,79.0,307.0,379.0,369.0,385.0,386.0,416.0,392.0,435.0,439.0,420.0,416.0,376.0,460.0,429.0,381.0,512
