,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,35201.0,26584.0,29020.0,28984.0,35061.0,34854.0,31050.0,27328.0,26182.0,29939.0,29751.0,32294.0,30855.0,33231.0,30365.0,34992.0,1048576
1,29649.0,26897.0,20963.0,21299.0,25612.0,29335.0,22715.0,18006.0,19524.0,21296.0,21257.0,25095.0,24269.0,24579.0,20847.0,25774.0,1048576
2,58332.0,45023.0,42929.0,38316.0,50460.0,56586.0,46991.0,35049.0,35281.0,44467.0,39232.0,44929.0,46414.0,50811.0,39773.0,49584.0,1048576
3,12182.0,12016.0,11273.0,10888.0,13772.0,14313.0,12770.0,10400.0,10897.0,12475.0,11943.0,12748.0,13027.0,13343.0,11137.0,12688.0,262144
4,31731.0,28355.0,28369.0,27197.0,31581.0,33606.0,30436.0,25929.0,25879.0,29453.0,27657.0,29470.0,30281.0,31111.0,27247.0,30249.0,262144
5,2059.0,2544.0,2520.0,2359.0,2849.0,3152.0,2656.0,2323.0,2413.0,2633.0,2891.0,2790.0,2662.0,2854.0,2519.0,2638.0,65536
6,16683.0,17184.0,16855.0,16886.0,18519.0,19432.0,18138.0,16339.0,16644.0,17926.0,17661.0,17889.0,17937.0,18246.0,16625.0,17818.0,65536
7,567.0,960.0,986.0,927.0,1145.0,1098.0,1028.0,989.0,964.0,1185.0,934.0,1129.0,980.0,1075.0,887.0,1088.0,16384
8,8482.0,9565.0,9543.0,9628.0,10483.0,10591.0,10139.0,9348.0,9435.0,10254.0,10063.0,10266.0,9925.0,10224.0,9507.0,10087.0,16384
9,147.0,199.0,278.0,207.0,377.0,305.0,287.0,248.0,269.0,350.0,224.0,337.0,239.0,359.0,235.0,341.0,8192
10,187.0,427.0,596.0,451.0,612.0,468.0,563.0,406.0,541.0,602.0,412.0,572.0,426.0,607.0,403.0,545.0,8192
11,192.0,469.0,522.0,447.0,663.0,540.0,580.0,464.0,561.0,642.0,434.0,634.0,496.0,676.0,447.0,581.0,8192
12,37.0,106.0,161.0,103.0,141.0,142.0,134.0,92.0,141.0,147.0,128.0,139.0,111.0,113.0,117.0,117.0,2048
13,193.0,497.0,576.0,453.0,692.0,595.0,598.0,454.0,594.0,676.0,501.0,681.0,507.0,659.0,526.0,599.0,2048
14,17.0,18.0,39.0,47.0,58.0,29.0,34.0,36.0,48.0,52.0,39.0,64.0,31.0,35.0,50.0,36.0,512
15,158.0,373.0,455.0,387.0,517.0,415.0,476.0,376.0,461.0,501.0,408.0,524.0,396.0,484.0,434.0,438.0,512
