,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31253.0,32152.0,33405.0,24270.0,25883.0,25185.0,27798.0,24908.0,27537.0,24310.0,29134.0,29450.0,27074.0,24433.0,27799.0,28987.0,1048576
1,7977.0,17910.0,16898.0,13316.0,15930.0,15024.0,15917.0,18298.0,17283.0,18657.0,21056.0,16528.0,16967.0,18544.0,16025.0,17338.0,1048576
2,33899.0,49672.0,46555.0,30329.0,34567.0,30306.0,35497.0,34914.0,32073.0,34465.0,42182.0,34607.0,34586.0,34432.0,33255.0,35754.0,1048576
3,4274.0,9477.0,9687.0,7635.0,9501.0,8143.0,11014.0,10492.0,9803.0,10790.0,11533.0,9794.0,10864.0,10586.0,9863.0,11002.0,262144
4,21659.0,30045.0,28002.0,21502.0,23408.0,19904.0,22977.0,24291.0,21631.0,23166.0,26420.0,22088.0,23055.0,23682.0,21444.0,23452.0,262144
5,379.0,2023.0,2074.0,1880.0,2379.0,2059.0,2812.0,2490.0,2164.0,2654.0,2842.0,2131.0,2689.0,2491.0,2543.0,2635.0,65536
6,10474.0,16781.0,16367.0,13723.0,14470.0,12829.0,14851.0,14671.0,13592.0,14694.0,15830.0,13492.0,14886.0,14123.0,13626.0,14739.0,65536
7,71.0,870.0,968.0,824.0,1045.0,909.0,1038.0,1099.0,1063.0,944.0,1119.0,920.0,1072.0,1021.0,1000.0,1060.0,16384
8,4488.0,9901.0,9823.0,8878.0,8963.0,8438.0,9338.0,9240.0,8517.0,8947.0,9646.0,8471.0,9199.0,8813.0,8834.0,9074.0,16384
9,104.0,215.0,251.0,220.0,279.0,224.0,245.0,325.0,281.0,240.0,334.0,258.0,253.0,272.0,267.0,319.0,8192
10,131.0,553.0,592.0,439.0,601.0,473.0,502.0,637.0,500.0,462.0,595.0,470.0,436.0,520.0,489.0,577.0,8192
11,149.0,433.0,487.0,398.0,511.0,445.0,467.0,590.0,506.0,437.0,555.0,477.0,481.0,509.0,472.0,574.0,8192
12,16.0,109.0,125.0,107.0,129.0,116.0,112.0,139.0,97.0,112.0,145.0,126.0,111.0,112.0,112.0,127.0,2048
13,116.0,451.0,545.0,467.0,556.0,513.0,511.0,613.0,536.0,489.0,589.0,516.0,514.0,539.0,536.0,612.0,2048
14,28.0,31.0,42.0,40.0,43.0,47.0,31.0,46.0,38.0,43.0,39.0,47.0,40.0,59.0,31.0,30.0,512
15,80.0,327.0,401.0,377.0,431.0,405.0,390.0,453.0,417.0,383.0,430.0,418.0,383.0,452.0,385.0,433.0,512
