,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28909.0,29100.0,22031.0,27698.0,24913.0,33185.0,26414.0,29701.0,27490.0,22099.0,25277.0,28733.0,24957.0,31801.0,29272.0,29946.0,1048576
1,24134.0,21953.0,13876.0,21483.0,15465.0,21460.0,19053.0,21858.0,14930.0,16816.0,19427.0,17215.0,19304.0,26299.0,15937.0,20260.0,1048576
2,48949.0,44252.0,28433.0,45663.0,32449.0,45525.0,39256.0,49506.0,34433.0,29769.0,38326.0,35538.0,36309.0,54998.0,36903.0,40802.0,1048576
3,10633.0,10550.0,7409.0,11522.0,9384.0,12071.0,10560.0,13229.0,9730.0,9053.0,12839.0,10275.0,10724.0,14211.0,9958.0,11176.0,262144
4,27887.0,27073.0,20821.0,29538.0,23489.0,29116.0,25587.0,30784.0,24395.0,22097.0,27609.0,24780.0,25092.0,32799.0,24602.0,27413.0,262144
5,1933.0,2222.0,1862.0,2242.0,2200.0,2635.0,2132.0,2550.0,1820.0,2226.0,2928.0,2117.0,2128.0,2824.0,2182.0,2372.0,65536
6,15105.0,15570.0,13906.0,17140.0,14939.0,17038.0,15278.0,17643.0,14886.0,14237.0,17176.0,15230.0,15274.0,18516.0,14619.0,16391.0,65536
7,458.0,777.0,741.0,1012.0,789.0,1001.0,824.0,1012.0,818.0,786.0,1085.0,842.0,823.0,1072.0,773.0,886.0,16384
8,7813.0,8996.0,8276.0,9591.0,8838.0,9520.0,9005.0,9874.0,8693.0,8479.0,9988.0,8793.0,8798.0,10312.0,8541.0,9227.0,16384
9,151.0,271.0,273.0,296.0,254.0,340.0,211.0,345.0,294.0,227.0,347.0,280.0,245.0,308.0,264.0,252.0,8192
10,175.0,569.0,545.0,637.0,416.0,671.0,394.0,648.0,547.0,467.0,634.0,507.0,459.0,553.0,518.0,521.0,8192
11,201.0,526.0,483.0,526.0,469.0,626.0,411.0,610.0,533.0,426.0,604.0,501.0,468.0,534.0,521.0,470.0,8192
12,35.0,133.0,124.0,125.0,122.0,152.0,126.0,131.0,119.0,122.0,132.0,113.0,137.0,129.0,130.0,121.0,2048
13,186.0,510.0,521.0,540.0,497.0,643.0,458.0,600.0,567.0,460.0,573.0,510.0,541.0,553.0,536.0,525.0,2048
14,17.0,37.0,47.0,38.0,58.0,53.0,32.0,48.0,37.0,48.0,54.0,33.0,34.0,44.0,36.0,24.0,512
15,147.0,407.0,408.0,415.0,419.0,495.0,356.0,461.0,446.0,387.0,447.0,405.0,414.0,449.0,413.0,405.0,512
