,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14682.0,24458.0,24562.0,23914.0,18566.0,22174.0,23747.0,19273.0,21926.0,26032.0,21164.0,19629.0,22900.0,22593.0,21496.0,26008.0,1048576
1,15633.0,31114.0,19020.0,11687.0,17935.0,18661.0,11853.0,16626.0,20081.0,12586.0,14180.0,17333.0,13617.0,13029.0,20008.0,17538.0,1048576
2,22524.0,47538.0,38695.0,30685.0,30049.0,31005.0,28382.0,28551.0,31406.0,31911.0,28869.0,28617.0,27958.0,28900.0,32224.0,33853.0,1048576
3,4606.0,11862.0,9364.0,6863.0,8315.0,8443.0,7857.0,8243.0,9164.0,8700.0,7677.0,8176.0,8387.0,7999.0,9799.0,9545.0,262144
4,15923.0,27399.0,23941.0,19768.0,20736.0,21124.0,19665.0,20744.0,21646.0,21526.0,20194.0,19771.0,20140.0,19393.0,21609.0,22250.0,262144
5,832.0,2874.0,2291.0,1655.0,2385.0,2252.0,1888.0,2269.0,2365.0,2087.0,2079.0,2509.0,2069.0,2156.0,2866.0,2613.0,65536
6,9683.0,16182.0,15219.0,12358.0,13991.0,13737.0,12823.0,14311.0,14183.0,13300.0,13400.0,13385.0,13244.0,12657.0,14390.0,14481.0,65536
7,182.0,1027.0,867.0,717.0,838.0,810.0,795.0,915.0,889.0,826.0,802.0,890.0,831.0,902.0,977.0,927.0,16384
8,5024.0,9357.0,8830.0,7437.0,8568.0,8105.0,7960.0,8847.0,8579.0,8059.0,8225.0,8281.0,8050.0,7910.0,8893.0,8557.0,16384
9,51.0,314.0,298.0,245.0,288.0,235.0,294.0,313.0,270.0,298.0,293.0,293.0,269.0,312.0,315.0,339.0,8192
10,69.0,672.0,571.0,527.0,568.0,493.0,536.0,523.0,531.0,563.0,515.0,490.0,479.0,526.0,517.0,565.0,8192
11,74.0,598.0,538.0,441.0,494.0,418.0,502.0,526.0,489.0,493.0,505.0,510.0,500.0,534.0,575.0,622.0,8192
12,8.0,120.0,144.0,110.0,118.0,118.0,112.0,102.0,120.0,129.0,122.0,105.0,91.0,103.0,103.0,130.0,2048
13,68.0,590.0,574.0,476.0,542.0,462.0,525.0,535.0,522.0,545.0,569.0,553.0,530.0,596.0,594.0,647.0,2048
14,30.0,9.0,27.0,53.0,46.0,41.0,54.0,41.0,49.0,47.0,40.0,46.0,31.0,42.0,41.0,55.0,512
15,58.0,400.0,424.0,384.0,410.0,368.0,418.0,421.0,406.0,413.0,423.0,436.0,404.0,450.0,447.0,477.0,512
