,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18207.0,21761.0,18176.0,23359.0,20004.0,21949.0,18773.0,18707.0,21151.0,18650.0,22099.0,19039.0,22306.0,18933.0,21845.0,20593.0,1048576
1,16363.0,20134.0,12006.0,17126.0,14659.0,17467.0,12672.0,12662.0,14956.0,13959.0,15823.0,14977.0,17261.0,13353.0,15122.0,14647.0,1048576
2,29043.0,37252.0,25510.0,34250.0,27242.0,34900.0,26400.0,23568.0,30313.0,27666.0,31261.0,25316.0,35253.0,26546.0,30608.0,28487.0,1048576
3,5863.0,9310.0,6634.0,8615.0,8139.0,9644.0,7872.0,6677.0,8864.0,8548.0,8617.0,7744.0,9929.0,7672.0,8397.0,8606.0,262144
4,17880.0,22348.0,17661.0,22633.0,19896.0,23314.0,18486.0,18224.0,21064.0,20123.0,20864.0,19928.0,23281.0,19259.0,20532.0,20155.0,262144
5,1117.0,2271.0,2068.0,1973.0,2281.0,2702.0,2122.0,1589.0,2202.0,2276.0,2380.0,1932.0,2356.0,1784.0,2247.0,2167.0,65536
6,10100.0,13298.0,11460.0,13294.0,13530.0,14532.0,11898.0,11653.0,13413.0,13225.0,13086.0,13126.0,14350.0,12370.0,12700.0,12984.0,65536
7,257.0,844.0,899.0,812.0,912.0,822.0,835.0,723.0,830.0,865.0,800.0,811.0,845.0,814.0,772.0,854.0,16384
8,5248.0,8185.0,7663.0,8225.0,8533.0,8719.0,7687.0,7782.0,8295.0,8704.0,8176.0,8328.0,8571.0,8094.0,8205.0,8280.0,16384
9,148.0,278.0,273.0,204.0,282.0,234.0,265.0,212.0,234.0,247.0,241.0,255.0,240.0,268.0,186.0,248.0,8192
10,124.0,511.0,565.0,411.0,539.0,474.0,517.0,459.0,496.0,548.0,473.0,470.0,458.0,565.0,451.0,523.0,8192
11,171.0,566.0,478.0,396.0,554.0,430.0,544.0,402.0,495.0,526.0,440.0,465.0,489.0,525.0,434.0,510.0,8192
12,32.0,124.0,100.0,87.0,117.0,121.0,121.0,84.0,109.0,110.0,115.0,114.0,128.0,117.0,114.0,146.0,2048
13,147.0,580.0,525.0,425.0,617.0,470.0,587.0,445.0,525.0,592.0,477.0,512.0,604.0,535.0,500.0,584.0,2048
14,26.0,33.0,47.0,34.0,25.0,42.0,43.0,42.0,28.0,44.0,33.0,34.0,56.0,46.0,47.0,51.0,512
15,121.0,428.0,428.0,362.0,450.0,396.0,463.0,375.0,395.0,456.0,371.0,412.0,481.0,442.0,429.0,458.0,512
