,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14597.0,17936.0,18825.0,14756.0,22337.0,16533.0,17512.0,17948.0,15219.0,17624.0,17692.0,17875.0,15570.0,21488.0,17813.0,20063.0,1048576
1,10662.0,13479.0,15364.0,12070.0,13771.0,10624.0,18059.0,12401.0,8820.0,14317.0,12445.0,10680.0,13071.0,16370.0,9699.0,15319.0,1048576
2,19722.0,26527.0,31206.0,20969.0,31375.0,20443.0,32306.0,25589.0,17891.0,26741.0,24023.0,20919.0,21114.0,32406.0,20788.0,29475.0,1048576
3,4159.0,6335.0,9019.0,6345.0,8102.0,5568.0,10188.0,7457.0,5308.0,8554.0,7640.0,6597.0,7306.0,9269.0,5893.0,9980.0,262144
4,13140.0,17150.0,21364.0,17428.0,19435.0,14354.0,22670.0,18396.0,13456.0,18915.0,17644.0,16028.0,17388.0,21625.0,14890.0,21054.0,262144
5,667.0,1607.0,2741.0,1546.0,2442.0,2101.0,2874.0,1704.0,1569.0,2769.0,2255.0,1944.0,2278.0,2376.0,2008.0,2884.0,65536
6,7300.0,10889.0,14757.0,11554.0,12162.0,9694.0,14790.0,11753.0,9285.0,13093.0,11834.0,11114.0,12435.0,13934.0,9924.0,13948.0,65536
7,139.0,852.0,1021.0,731.0,909.0,801.0,989.0,791.0,703.0,1030.0,860.0,857.0,820.0,932.0,694.0,1012.0,16384
8,3816.0,7978.0,9135.0,7571.0,7891.0,7080.0,8908.0,7797.0,6549.0,8888.0,7941.0,7717.0,8256.0,8831.0,6840.0,8897.0,16384
9,141.0,248.0,349.0,199.0,273.0,220.0,305.0,240.0,188.0,294.0,253.0,252.0,243.0,306.0,167.0,291.0,8192
10,102.0,541.0,668.0,408.0,621.0,523.0,613.0,507.0,387.0,596.0,538.0,530.0,466.0,615.0,369.0,652.0,8192
11,155.0,496.0,637.0,395.0,585.0,467.0,571.0,480.0,406.0,611.0,534.0,521.0,499.0,602.0,380.0,623.0,8192
12,9.0,155.0,149.0,111.0,102.0,143.0,131.0,127.0,110.0,118.0,139.0,163.0,124.0,153.0,114.0,131.0,2048
13,99.0,538.0,600.0,458.0,570.0,537.0,546.0,538.0,465.0,571.0,570.0,607.0,503.0,630.0,456.0,614.0,2048
14,25.0,30.0,54.0,51.0,57.0,56.0,47.0,48.0,36.0,54.0,48.0,62.0,37.0,75.0,55.0,40.0,512
15,56.0,396.0,457.0,374.0,445.0,442.0,432.0,427.0,367.0,464.0,439.0,478.0,401.0,510.0,381.0,448.0,512
