,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,23698.0,30367.0,28487.0,23573.0,27944.0,24995.0,23348.0,26048.0,24955.0,29966.0,27156.0,28845.0,26052.0,24683.0,28710.0,30954.0,1048576
1,11144.0,20852.0,17339.0,13495.0,19594.0,15041.0,16900.0,18101.0,17870.0,20141.0,18604.0,17339.0,18920.0,16344.0,22215.0,18205.0,1048576
2,30345.0,47509.0,42767.0,31468.0,42280.0,31576.0,31597.0,37825.0,32443.0,42851.0,40763.0,37289.0,37032.0,34387.0,42755.0,41299.0,1048576
3,5242.0,9978.0,10256.0,7468.0,10639.0,8784.0,9520.0,10855.0,10262.0,13326.0,10626.0,10473.0,11387.0,8721.0,11672.0,11795.0,262144
4,19338.0,28780.0,27453.0,21834.0,26951.0,21937.0,23270.0,26122.0,23704.0,28686.0,26087.0,24804.0,25932.0,22851.0,27093.0,26480.0,262144
5,675.0,2184.0,2424.0,1648.0,2578.0,2392.0,2406.0,2505.0,2511.0,3346.0,2544.0,2325.0,2701.0,2134.0,2889.0,2642.0,65536
6,10881.0,16380.0,16975.0,13405.0,16444.0,13995.0,14949.0,15988.0,15375.0,17555.0,15381.0,14828.0,16084.0,14153.0,16143.0,15865.0,65536
7,171.0,878.0,919.0,721.0,928.0,907.0,888.0,1005.0,1027.0,1077.0,871.0,877.0,1043.0,859.0,966.0,1023.0,16384
8,5388.0,9870.0,9871.0,8253.0,9797.0,8335.0,8892.0,9440.0,9073.0,10146.0,8667.0,8617.0,9356.0,8442.0,9372.0,9077.0,16384
9,76.0,241.0,272.0,195.0,283.0,288.0,250.0,282.0,294.0,299.0,272.0,297.0,313.0,270.0,263.0,319.0,8192
10,59.0,523.0,599.0,401.0,602.0,608.0,485.0,531.0,596.0,573.0,554.0,576.0,635.0,574.0,495.0,637.0,8192
11,92.0,553.0,572.0,366.0,542.0,608.0,493.0,530.0,599.0,549.0,570.0,603.0,637.0,526.0,514.0,684.0,8192
12,5.0,83.0,115.0,99.0,165.0,168.0,100.0,109.0,123.0,125.0,138.0,134.0,142.0,109.0,116.0,135.0,2048
13,76.0,543.0,608.0,427.0,591.0,628.0,522.0,553.0,598.0,594.0,562.0,607.0,604.0,546.0,529.0,642.0,2048
14,34.0,26.0,44.0,39.0,52.0,40.0,41.0,43.0,26.0,45.0,46.0,42.0,59.0,33.0,41.0,37.0,512
15,62.0,393.0,454.0,377.0,465.0,477.0,423.0,452.0,438.0,454.0,451.0,475.0,460.0,418.0,418.0,476.0,512
