,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15401.0,16291.0,20743.0,14092.0,21925.0,15289.0,17531.0,15128.0,15528.0,18134.0,15904.0,15947.0,20821.0,15289.0,16934.0,17336.0,1048576
1,7256.0,16623.0,19906.0,11985.0,13613.0,14952.0,14470.0,9481.0,13547.0,15522.0,11120.0,14158.0,17144.0,10486.0,12726.0,13864.0,1048576
2,19057.0,28503.0,34943.0,21207.0,33168.0,25000.0,24617.0,19934.0,23183.0,26036.0,21399.0,23663.0,30479.0,20412.0,23975.0,24021.0,1048576
3,3085.0,7596.0,8989.0,5641.0,8125.0,8516.0,7685.0,6073.0,7536.0,8181.0,6897.0,8396.0,9229.0,6518.0,7734.0,7873.0,262144
4,12345.0,20196.0,22389.0,16960.0,21871.0,21259.0,18557.0,16335.0,18725.0,19686.0,17405.0,19820.0,21203.0,16720.0,18798.0,18560.0,262144
5,513.0,1967.0,2240.0,1326.0,1981.0,2660.0,1944.0,1469.0,2002.0,2170.0,1812.0,2427.0,2006.0,1624.0,2103.0,2142.0,65536
6,7153.0,13537.0,14579.0,11717.0,14023.0,15527.0,12734.0,11252.0,13686.0,13815.0,12547.0,14705.0,13659.0,11683.0,13451.0,13120.0,65536
7,119.0,868.0,927.0,632.0,905.0,897.0,746.0,782.0,804.0,905.0,813.0,876.0,864.0,732.0,861.0,957.0,16384
8,3955.0,8813.0,9095.0,7293.0,8680.0,9808.0,7725.0,7521.0,8685.0,8559.0,8289.0,9222.0,8337.0,7679.0,8691.0,8409.0,16384
9,83.0,189.0,291.0,154.0,255.0,231.0,192.0,224.0,223.0,223.0,230.0,215.0,273.0,182.0,247.0,302.0,8192
10,55.0,421.0,698.0,309.0,559.0,442.0,438.0,491.0,470.0,524.0,550.0,498.0,552.0,388.0,526.0,500.0,8192
11,99.0,458.0,506.0,279.0,469.0,430.0,381.0,428.0,453.0,449.0,443.0,392.0,486.0,342.0,469.0,496.0,8192
12,10.0,101.0,120.0,99.0,135.0,108.0,121.0,115.0,107.0,137.0,135.0,104.0,179.0,104.0,125.0,110.0,2048
13,79.0,487.0,510.0,328.0,529.0,459.0,438.0,476.0,506.0,483.0,476.0,437.0,536.0,401.0,530.0,474.0,2048
14,34.0,45.0,40.0,40.0,48.0,55.0,44.0,34.0,47.0,45.0,56.0,58.0,53.0,41.0,49.0,37.0,512
15,58.0,382.0,378.0,284.0,398.0,366.0,360.0,358.0,392.0,376.0,399.0,364.0,420.0,340.0,407.0,370.0,512
