,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,32393.0,34573.0,29216.0,28997.0,26475.0,30581.0,25023.0,24583.0,24068.0,24743.0,26115.0,28317.0,25746.0,26073.0,27274.0,25535.0,1048576
1,9609.0,20435.0,16259.0,16890.0,14786.0,18068.0,17278.0,17670.0,14627.0,20280.0,18722.0,16931.0,17478.0,18376.0,15773.0,18582.0,1048576
2,36065.0,55110.0,41758.0,42145.0,34105.0,39200.0,34907.0,34821.0,28716.0,36943.0,36080.0,33648.0,33351.0,36918.0,32391.0,33558.0,1048576
3,4723.0,8929.0,7936.0,9365.0,8821.0,9512.0,9757.0,9709.0,7437.0,11501.0,10447.0,8491.0,9117.0,10877.0,8886.0,9356.0,262144
4,22756.0,31839.0,26590.0,27679.0,23314.0,25795.0,24396.0,24960.0,20366.0,26213.0,25259.0,22502.0,23436.0,26319.0,22833.0,23152.0,262144
5,510.0,2151.0,1661.0,2022.0,1881.0,2175.0,2521.0,2133.0,1598.0,2758.0,2572.0,1915.0,2059.0,2562.0,2063.0,2106.0,65536
6,11405.0,17824.0,15873.0,16693.0,14399.0,15350.0,15762.0,15476.0,12564.0,16885.0,15991.0,13204.0,14856.0,16525.0,13931.0,14537.0,65536
7,107.0,747.0,785.0,806.0,866.0,794.0,930.0,797.0,663.0,970.0,923.0,674.0,867.0,926.0,693.0,885.0,16384
8,5174.0,10076.0,9509.0,9769.0,9068.0,9284.0,9266.0,8982.0,7537.0,9952.0,9260.0,7855.0,9004.0,9569.0,8284.0,8778.0,16384
9,96.0,243.0,205.0,235.0,212.0,205.0,267.0,186.0,183.0,258.0,226.0,170.0,238.0,275.0,207.0,242.0,8192
10,117.0,625.0,451.0,505.0,510.0,511.0,503.0,450.0,451.0,554.0,515.0,432.0,548.0,476.0,470.0,508.0,8192
11,129.0,507.0,447.0,464.0,528.0,464.0,552.0,429.0,445.0,530.0,483.0,384.0,497.0,536.0,439.0,502.0,8192
12,21.0,96.0,112.0,106.0,131.0,113.0,133.0,106.0,109.0,135.0,137.0,121.0,152.0,114.0,93.0,108.0,2048
13,103.0,503.0,475.0,527.0,600.0,518.0,611.0,478.0,508.0,586.0,531.0,434.0,569.0,522.0,500.0,531.0,2048
14,35.0,27.0,43.0,50.0,48.0,23.0,55.0,53.0,39.0,57.0,31.0,62.0,36.0,18.0,29.0,57.0,512
15,78.0,348.0,359.0,428.0,466.0,373.0,479.0,395.0,414.0,463.0,404.0,378.0,449.0,378.0,384.0,435.0,512
