,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,15956.0,17389.0,17573.0,17944.0,16510.0,16156.0,15773.0,16530.0,15298.0,18185.0,18432.0,16163.0,18163.0,18662.0,15816.0,16867.0,1048576
1,3485.0,15926.0,22797.0,13990.0,9156.0,15569.0,14859.0,10826.0,16150.0,15700.0,11263.0,16126.0,17712.0,11344.0,14296.0,15572.0,1048576
2,16256.0,28655.0,35528.0,27214.0,21598.0,26078.0,24237.0,21388.0,24844.0,25186.0,23250.0,25239.0,26875.0,22910.0,23520.0,23957.0,1048576
3,1902.0,5946.0,10030.0,7636.0,5992.0,7895.0,8410.0,7088.0,8379.0,8781.0,7611.0,8527.0,9406.0,7243.0,8034.0,8875.0,262144
4,11104.0,19421.0,24846.0,21243.0,17646.0,20031.0,19608.0,18129.0,19270.0,20560.0,19162.0,19515.0,21341.0,18921.0,18336.0,19827.0,262144
5,124.0,1468.0,2598.0,1926.0,1554.0,2191.0,2200.0,1638.0,2203.0,2267.0,2001.0,2316.0,2229.0,1800.0,2438.0,2276.0,65536
6,6292.0,12447.0,16616.0,14589.0,12260.0,14166.0,13854.0,12775.0,13821.0,14631.0,13500.0,13817.0,14730.0,13202.0,13264.0,14004.0,65536
7,20.0,667.0,878.0,747.0,759.0,794.0,878.0,806.0,809.0,878.0,861.0,798.0,845.0,779.0,855.0,907.0,16384
8,2968.0,8152.0,10366.0,9082.0,7981.0,8983.0,8700.0,8143.0,8760.0,9062.0,8623.0,8582.0,9055.0,8336.0,8685.0,8816.0,16384
9,92.0,125.0,214.0,207.0,211.0,186.0,257.0,265.0,230.0,271.0,207.0,223.0,254.0,255.0,235.0,286.0,8192
10,66.0,360.0,508.0,465.0,505.0,458.0,592.0,567.0,491.0,475.0,524.0,517.0,477.0,562.0,430.0,481.0,8192
11,128.0,355.0,448.0,454.0,468.0,436.0,533.0,484.0,481.0,465.0,447.0,453.0,487.0,528.0,485.0,512.0,8192
12,8.0,99.0,102.0,110.0,106.0,94.0,101.0,133.0,93.0,138.0,101.0,102.0,105.0,135.0,80.0,103.0,2048
13,85.0,392.0,509.0,505.0,502.0,467.0,542.0,522.0,505.0,535.0,509.0,497.0,518.0,581.0,501.0,551.0,2048
14,35.0,28.0,20.0,58.0,14.0,46.0,40.0,61.0,24.0,57.0,39.0,28.0,54.0,36.0,24.0,48.0,512
15,41.0,283.0,388.0,431.0,367.0,394.0,432.0,432.0,386.0,443.0,409.0,390.0,436.0,443.0,377.0,436.0,512
