,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29726.0,34171.0,29281.0,33947.0,29024.0,29962.0,31434.0,29007.0,32689.0,32198.0,35398.0,33475.0,33925.0,35237.0,35957.0,32408.0,1048576
1,24251.0,29535.0,18620.0,21070.0,18700.0,22000.0,18905.0,18150.0,26189.0,18414.0,22318.0,20500.0,24702.0,20468.0,22785.0,20062.0,1048576
2,46964.0,54554.0,40616.0,45679.0,36315.0,44118.0,41385.0,36061.0,49060.0,42178.0,47732.0,43996.0,50555.0,48410.0,48765.0,43160.0,1048576
3,9705.0,12669.0,10040.0,11138.0,9667.0,11127.0,10940.0,10059.0,13206.0,11391.0,11359.0,10950.0,11306.0,10936.0,11273.0,10867.0,262144
4,26483.0,29478.0,24359.0,27128.0,23119.0,26694.0,25485.0,23610.0,29481.0,25676.0,27275.0,25423.0,27890.0,26379.0,27158.0,25209.0,262144
5,1658.0,2861.0,2559.0,2548.0,2378.0,2838.0,2874.0,2489.0,3053.0,2810.0,2852.0,2512.0,2677.0,2662.0,2773.0,2893.0,65536
6,14205.0,16546.0,14745.0,15822.0,14409.0,15855.0,15582.0,14503.0,17144.0,15371.0,15979.0,14788.0,15762.0,15390.0,15782.0,15299.0,65536
7,394.0,945.0,973.0,938.0,847.0,869.0,1055.0,873.0,1056.0,1002.0,872.0,897.0,887.0,943.0,844.0,982.0,16384
8,7282.0,9212.0,8695.0,9118.0,8624.0,9130.0,9198.0,8647.0,9603.0,8923.0,9321.0,8608.0,9028.0,8884.0,9319.0,9139.0,16384
9,93.0,271.0,301.0,274.0,265.0,243.0,332.0,279.0,327.0,312.0,270.0,298.0,273.0,279.0,255.0,294.0,8192
10,83.0,550.0,597.0,508.0,464.0,533.0,547.0,449.0,511.0,520.0,450.0,484.0,436.0,504.0,466.0,481.0,8192
11,112.0,629.0,581.0,509.0,495.0,521.0,617.0,550.0,644.0,574.0,511.0,603.0,515.0,575.0,527.0,594.0,8192
12,22.0,115.0,104.0,120.0,96.0,123.0,111.0,109.0,126.0,102.0,117.0,111.0,91.0,101.0,131.0,137.0,2048
13,100.0,667.0,571.0,583.0,549.0,607.0,633.0,579.0,698.0,587.0,587.0,648.0,553.0,612.0,599.0,630.0,2048
14,23.0,21.0,54.0,39.0,33.0,38.0,44.0,26.0,30.0,34.0,42.0,35.0,18.0,33.0,45.0,29.0,512
15,83.0,450.0,481.0,455.0,423.0,460.0,469.0,445.0,502.0,459.0,488.0,500.0,412.0,457.0,503.0,467.0,512
