,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30626.0,26875.0,28152.0,29037.0,27780.0,23411.0,25300.0,29673.0,26321.0,24522.0,27583.0,26752.0,25732.0,28545.0,30353.0,25914.0,1048576
1,20607.0,26130.0,26601.0,14919.0,17250.0,19392.0,18918.0,17105.0,19262.0,22133.0,17245.0,19128.0,22308.0,17676.0,17464.0,21323.0,1048576
2,42779.0,42797.0,47393.0,35225.0,33234.0,31882.0,34600.0,35010.0,33191.0,37294.0,32901.0,34036.0,37789.0,35651.0,35990.0,36286.0,1048576
3,8876.0,11002.0,11809.0,9343.0,8840.0,9836.0,10571.0,9784.0,9842.0,10891.0,10289.0,9684.0,10989.0,10462.0,9660.0,11493.0,262144
4,24749.0,26959.0,27811.0,24078.0,23025.0,23089.0,24501.0,24413.0,23703.0,25203.0,23727.0,23621.0,25616.0,24816.0,23914.0,25396.0,262144
5,1562.0,2439.0,2596.0,1732.0,2209.0,2474.0,2390.0,1953.0,2024.0,2467.0,2340.0,2074.0,2348.0,2283.0,2288.0,2557.0,65536
6,13430.0,16059.0,15775.0,14170.0,14530.0,14715.0,15128.0,14615.0,14829.0,15267.0,14710.0,14651.0,15663.0,15130.0,14357.0,15281.0,65536
7,347.0,989.0,823.0,863.0,898.0,846.0,848.0,968.0,998.0,845.0,972.0,1012.0,860.0,1009.0,876.0,893.0,16384
8,6836.0,9919.0,8908.0,8718.0,9131.0,8965.0,9043.0,9057.0,9212.0,9151.0,8989.0,9303.0,9275.0,9290.0,8928.0,9236.0,16384
9,119.0,254.0,282.0,234.0,195.0,183.0,206.0,240.0,221.0,200.0,275.0,181.0,231.0,246.0,203.0,208.0,8192
10,117.0,495.0,566.0,415.0,465.0,336.0,511.0,416.0,458.0,445.0,503.0,403.0,481.0,446.0,410.0,460.0,8192
11,149.0,526.0,508.0,420.0,398.0,364.0,455.0,455.0,473.0,437.0,531.0,393.0,467.0,483.0,440.0,423.0,8192
12,18.0,139.0,108.0,79.0,90.0,122.0,132.0,118.0,127.0,115.0,142.0,115.0,108.0,103.0,128.0,111.0,2048
13,117.0,534.0,492.0,424.0,407.0,425.0,509.0,504.0,480.0,493.0,579.0,433.0,488.0,532.0,508.0,457.0,2048
14,21.0,43.0,47.0,16.0,33.0,34.0,43.0,46.0,44.0,56.0,43.0,20.0,31.0,30.0,53.0,34.0,512
15,89.0,409.0,390.0,323.0,354.0,331.0,409.0,397.0,386.0,412.0,446.0,328.0,376.0,402.0,420.0,355.0,512
