,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,28083.0,40411.0,30398.0,26174.0,20798.0,27694.0,23420.0,24174.0,27806.0,21540.0,21803.0,26424.0,25175.0,26524.0,29748.0,25285.0,1048576
1,6566.0,20575.0,15725.0,13573.0,13186.0,14628.0,14928.0,18944.0,14113.0,14655.0,18643.0,14592.0,19019.0,17361.0,16952.0,17051.0,1048576
2,30737.0,73492.0,46653.0,34338.0,26914.0,34179.0,29561.0,36334.0,34254.0,26574.0,31924.0,31249.0,35052.0,35204.0,37049.0,34597.0,1048576
3,3224.0,9852.0,8909.0,7758.0,7279.0,8988.0,7844.0,10367.0,9928.0,7720.0,10713.0,9487.0,10850.0,10754.0,9675.0,10152.0,262144
4,18227.0,39448.0,29433.0,22190.0,19617.0,22201.0,20141.0,23693.0,21877.0,18332.0,22841.0,20649.0,23678.0,23146.0,22368.0,22502.0,262144
5,275.0,2165.0,1760.0,1807.0,1644.0,2373.0,2096.0,2369.0,2263.0,1974.0,2624.0,2210.0,2656.0,2251.0,2504.0,2612.0,65536
6,8786.0,20159.0,16814.0,13694.0,12384.0,14073.0,13077.0,14096.0,13449.0,11754.0,14336.0,12591.0,14639.0,13839.0,13283.0,13997.0,65536
7,46.0,634.0,813.0,859.0,890.0,948.0,986.0,984.0,964.0,876.0,1074.0,929.0,1047.0,967.0,983.0,951.0,16384
8,3660.0,10750.0,10010.0,8883.0,8424.0,8946.0,8721.0,8874.0,8632.0,8049.0,9361.0,8339.0,9343.0,8629.0,8836.0,8876.0,16384
9,159.0,226.0,230.0,224.0,217.0,270.0,288.0,228.0,292.0,245.0,320.0,261.0,305.0,288.0,248.0,273.0,8192
10,160.0,715.0,629.0,473.0,453.0,553.0,546.0,470.0,586.0,460.0,591.0,459.0,484.0,513.0,460.0,500.0,8192
11,228.0,468.0,428.0,406.0,436.0,510.0,551.0,489.0,577.0,459.0,618.0,512.0,614.0,519.0,448.0,568.0,8192
12,21.0,108.0,140.0,131.0,123.0,135.0,156.0,128.0,153.0,131.0,153.0,125.0,165.0,138.0,145.0,143.0,2048
13,146.0,417.0,420.0,429.0,502.0,520.0,568.0,525.0,591.0,502.0,638.0,493.0,650.0,526.0,523.0,612.0,2048
14,29.0,28.0,41.0,37.0,36.0,36.0,59.0,56.0,61.0,46.0,61.0,54.0,50.0,58.0,62.0,60.0,512
15,94.0,298.0,319.0,356.0,403.0,416.0,460.0,428.0,461.0,414.0,506.0,394.0,470.0,437.0,419.0,471.0,512
