,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,20056.0,17196.0,18890.0,18498.0,22752.0,17786.0,19774.0,17495.0,15400.0,16230.0,20225.0,17025.0,19051.0,17627.0,17498.0,16504.0,1048576
1,13388.0,17347.0,20191.0,12722.0,12790.0,15402.0,20473.0,10963.0,12343.0,16614.0,10417.0,14511.0,18870.0,12719.0,12784.0,15754.0,1048576
2,29389.0,28422.0,35978.0,25536.0,28418.0,27146.0,37135.0,22545.0,19470.0,25854.0,23591.0,23203.0,33114.0,23036.0,21858.0,24955.0,1048576
3,6190.0,6849.0,9030.0,7273.0,7391.0,7768.0,10179.0,6853.0,5572.0,8797.0,7523.0,7115.0,9688.0,7504.0,6940.0,8169.0,262144
4,16744.0,17828.0,21389.0,18739.0,18449.0,17988.0,22890.0,16340.0,15510.0,19309.0,16999.0,17199.0,21632.0,17467.0,16630.0,18002.0,262144
5,984.0,1926.0,2863.0,1453.0,1925.0,2548.0,2820.0,1459.0,1479.0,2577.0,2243.0,1768.0,2400.0,1954.0,1906.0,2293.0,65536
6,8787.0,11313.0,13376.0,11043.0,11454.0,11777.0,14060.0,9993.0,10704.0,12864.0,10926.0,11276.0,13581.0,11342.0,10981.0,11953.0,65536
7,231.0,879.0,942.0,859.0,787.0,928.0,838.0,821.0,900.0,871.0,843.0,939.0,889.0,903.0,956.0,838.0,16384
8,4651.0,7990.0,8295.0,7696.0,7797.0,8342.0,8361.0,7214.0,7872.0,8598.0,7593.0,8103.0,8295.0,7945.0,8129.0,7801.0,16384
9,193.0,262.0,287.0,245.0,257.0,244.0,278.0,250.0,218.0,261.0,213.0,254.0,275.0,254.0,221.0,230.0,8192
10,153.0,522.0,582.0,454.0,542.0,502.0,483.0,528.0,417.0,570.0,397.0,491.0,535.0,502.0,470.0,461.0,8192
11,217.0,525.0,534.0,428.0,484.0,500.0,522.0,517.0,425.0,500.0,416.0,509.0,499.0,513.0,489.0,427.0,8192
12,26.0,139.0,119.0,128.0,127.0,143.0,124.0,141.0,112.0,129.0,105.0,129.0,132.0,122.0,138.0,126.0,2048
13,148.0,569.0,523.0,493.0,537.0,584.0,531.0,561.0,479.0,562.0,458.0,593.0,544.0,540.0,525.0,492.0,2048
14,17.0,15.0,42.0,47.0,22.0,57.0,44.0,36.0,40.0,60.0,31.0,59.0,55.0,41.0,36.0,34.0,512
15,104.0,404.0,408.0,426.0,402.0,466.0,438.0,452.0,396.0,477.0,380.0,454.0,451.0,409.0,422.0,402.0,512
