,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,30727.0,39132.0,27331.0,30572.0,29690.0,32882.0,32409.0,30296.0,36303.0,29668.0,31549.0,28647.0,35226.0,34786.0,33677.0,38783.0,1048576
1,28404.0,30323.0,15162.0,20412.0,20483.0,17999.0,19289.0,23059.0,21646.0,16353.0,21974.0,20714.0,18297.0,21712.0,27001.0,25461.0,1048576
2,51852.0,65088.0,37631.0,43871.0,40396.0,43756.0,45436.0,42037.0,48960.0,39576.0,46433.0,39127.0,46036.0,49837.0,49671.0,53884.0,1048576
3,11809.0,15357.0,9707.0,12013.0,11976.0,11547.0,12576.0,12640.0,13438.0,11012.0,13176.0,11563.0,12422.0,13089.0,13320.0,13248.0,262144
4,30566.0,35716.0,24983.0,29437.0,28395.0,27917.0,28928.0,29361.0,29969.0,26635.0,30278.0,27691.0,28940.0,30347.0,30750.0,30957.0,262144
5,2107.0,3108.0,2036.0,2683.0,2674.0,2587.0,2717.0,2780.0,2854.0,2341.0,2901.0,2647.0,2709.0,2663.0,2973.0,2728.0,65536
6,16946.0,19884.0,15209.0,17966.0,17538.0,16803.0,17131.0,18457.0,17610.0,16196.0,18505.0,17344.0,17275.0,17627.0,18300.0,17561.0,65536
7,437.0,1181.0,770.0,959.0,931.0,871.0,1037.0,923.0,990.0,875.0,970.0,932.0,880.0,1104.0,981.0,924.0,16384
8,8691.0,10928.0,8642.0,10146.0,9920.0,9597.0,9825.0,10483.0,10018.0,9303.0,10386.0,9944.0,9780.0,9868.0,10327.0,9693.0,16384
9,117.0,349.0,255.0,290.0,284.0,272.0,343.0,271.0,276.0,289.0,293.0,277.0,306.0,333.0,273.0,324.0,8192
10,144.0,654.0,461.0,550.0,515.0,485.0,567.0,460.0,498.0,539.0,456.0,497.0,527.0,576.0,459.0,499.0,8192
11,157.0,724.0,513.0,564.0,587.0,556.0,634.0,535.0,544.0,566.0,516.0,580.0,602.0,618.0,490.0,601.0,8192
12,33.0,128.0,107.0,121.0,115.0,118.0,130.0,100.0,105.0,107.0,119.0,140.0,118.0,126.0,95.0,127.0,2048
13,155.0,715.0,553.0,591.0,592.0,576.0,649.0,571.0,575.0,594.0,536.0,626.0,594.0,614.0,521.0,621.0,2048
14,35.0,22.0,37.0,28.0,52.0,23.0,59.0,36.0,34.0,26.0,38.0,52.0,50.0,40.0,31.0,41.0,512
15,134.0,467.0,410.0,412.0,463.0,401.0,491.0,420.0,424.0,420.0,411.0,485.0,441.0,471.0,401.0,446.0,512
