,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29295.0,27896.0,27571.0,23499.0,28034.0,29618.0,21883.0,26693.0,25772.0,27878.0,24388.0,25059.0,31716.0,25965.0,30422.0,28666.0,1048576
1,24166.0,20064.0,16381.0,14734.0,16903.0,14639.0,18071.0,15819.0,14868.0,18050.0,14668.0,15255.0,21446.0,15872.0,17623.0,14649.0,1048576
2,47350.0,40662.0,37548.0,31788.0,34511.0,36447.0,33604.0,34361.0,30118.0,38580.0,31662.0,29432.0,46140.0,35055.0,37674.0,35046.0,1048576
3,10163.0,9397.0,9201.0,7772.0,9354.0,9463.0,9012.0,9492.0,7932.0,10267.0,8830.0,8448.0,11759.0,9298.0,9888.0,9197.0,262144
4,25756.0,23622.0,21805.0,21377.0,22610.0,21135.0,21603.0,22684.0,20127.0,23230.0,20526.0,20148.0,25714.0,21581.0,23233.0,20988.0,262144
5,1680.0,2224.0,2445.0,1809.0,2738.0,2909.0,2411.0,2188.0,1845.0,2700.0,2548.0,1931.0,2393.0,2283.0,2823.0,2219.0,65536
6,13428.0,13203.0,12859.0,12590.0,14177.0,12762.0,13075.0,13511.0,12253.0,13877.0,12765.0,12264.0,14527.0,13118.0,13752.0,12266.0,65536
7,369.0,1043.0,875.0,991.0,985.0,962.0,848.0,949.0,864.0,915.0,929.0,866.0,984.0,931.0,918.0,889.0,16384
8,6852.0,8776.0,8204.0,8336.0,8849.0,8606.0,7969.0,8688.0,8028.0,8985.0,8230.0,8051.0,8822.0,8485.0,8694.0,8086.0,16384
9,182.0,318.0,247.0,251.0,248.0,244.0,248.0,258.0,240.0,249.0,258.0,241.0,276.0,249.0,260.0,256.0,8192
10,164.0,518.0,505.0,500.0,478.0,537.0,524.0,528.0,481.0,548.0,527.0,470.0,577.0,458.0,512.0,481.0,8192
11,223.0,574.0,480.0,497.0,466.0,467.0,444.0,498.0,457.0,455.0,464.0,441.0,511.0,460.0,479.0,457.0,8192
12,28.0,120.0,116.0,113.0,110.0,116.0,116.0,128.0,96.0,147.0,100.0,115.0,141.0,101.0,119.0,146.0,2048
13,191.0,615.0,567.0,568.0,551.0,509.0,481.0,596.0,503.0,540.0,520.0,546.0,540.0,489.0,546.0,528.0,2048
14,13.0,39.0,29.0,50.0,65.0,31.0,63.0,44.0,42.0,45.0,54.0,62.0,41.0,39.0,46.0,40.0,512
15,141.0,453.0,434.0,470.0,457.0,400.0,409.0,460.0,426.0,432.0,430.0,449.0,434.0,406.0,445.0,446.0,512
