,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31105.0,36927.0,26626.0,33736.0,30905.0,28354.0,27599.0,28700.0,31991.0,26717.0,32385.0,28782.0,34804.0,27610.0,35070.0,29184.0,1048576
1,25423.0,38372.0,16401.0,20967.0,20992.0,23346.0,17196.0,20398.0,23555.0,21556.0,20528.0,21252.0,28632.0,19124.0,23323.0,18457.0,1048576
2,47426.0,68389.0,33695.0,42863.0,40884.0,44326.0,34836.0,35754.0,46030.0,39187.0,41750.0,36876.0,56255.0,36357.0,46248.0,37518.0,1048576
3,11305.0,15655.0,8874.0,11104.0,12251.0,12385.0,10290.0,10613.0,13255.0,11262.0,11684.0,10734.0,14205.0,10060.0,12666.0,10896.0,262144
4,28958.0,36932.0,23266.0,28406.0,28831.0,30698.0,25069.0,26764.0,31065.0,27713.0,27932.0,27022.0,34680.0,25272.0,29812.0,26716.0,262144
5,1942.0,3196.0,1966.0,2586.0,2616.0,2707.0,2404.0,2521.0,2740.0,2407.0,2829.0,2304.0,2932.0,2011.0,2821.0,2418.0,65536
6,15930.0,20326.0,14426.0,16952.0,17903.0,18405.0,15667.0,16849.0,18868.0,16916.0,17190.0,16782.0,19784.0,15355.0,17472.0,16880.0,65536
7,479.0,992.0,817.0,967.0,978.0,912.0,853.0,997.0,983.0,919.0,959.0,983.0,1020.0,828.0,923.0,864.0,16384
8,8270.0,10768.0,8522.0,9789.0,10196.0,10101.0,9176.0,9839.0,10530.0,9640.0,9932.0,9711.0,10650.0,8961.0,10029.0,9785.0,16384
9,129.0,302.0,280.0,267.0,307.0,220.0,301.0,308.0,283.0,220.0,315.0,339.0,270.0,242.0,279.0,268.0,8192
10,146.0,560.0,518.0,512.0,536.0,447.0,598.0,569.0,525.0,487.0,629.0,538.0,500.0,458.0,505.0,505.0,8192
11,188.0,665.0,563.0,585.0,574.0,538.0,568.0,659.0,546.0,506.0,642.0,613.0,598.0,559.0,619.0,569.0,8192
12,32.0,118.0,126.0,115.0,125.0,111.0,150.0,142.0,138.0,138.0,136.0,162.0,127.0,124.0,104.0,113.0,2048
13,187.0,656.0,611.0,603.0,612.0,562.0,607.0,649.0,580.0,530.0,668.0,628.0,600.0,583.0,635.0,601.0,2048
14,19.0,48.0,29.0,44.0,33.0,57.0,48.0,59.0,40.0,62.0,46.0,47.0,65.0,34.0,42.0,35.0,512
15,155.0,472.0,444.0,449.0,465.0,454.0,468.0,485.0,452.0,427.0,492.0,475.0,465.0,431.0,484.0,464.0,512
