,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,26869.0,29921.0,25542.0,30256.0,27878.0,27371.0,31298.0,23481.0,28425.0,31409.0,23859.0,31076.0,28386.0,28281.0,32036.0,27175.0,1048576
1,25531.0,32562.0,18940.0,18587.0,19278.0,19343.0,21623.0,17300.0,21016.0,17985.0,17531.0,19817.0,17100.0,17653.0,22062.0,16000.0,1048576
2,46177.0,53113.0,36986.0,42972.0,37897.0,35893.0,47533.0,30733.0,37813.0,43675.0,32017.0,40786.0,38311.0,37282.0,44777.0,34267.0,1048576
3,8768.0,12048.0,8734.0,9837.0,9786.0,8894.0,11537.0,8919.0,9476.0,11180.0,8947.0,9933.0,10249.0,10144.0,10979.0,9181.0,262144
4,26307.0,30734.0,23233.0,26236.0,24209.0,22994.0,28232.0,22196.0,24602.0,26372.0,22241.0,25454.0,24798.0,24521.0,26720.0,21928.0,262144
5,1275.0,3117.0,2132.0,1998.0,2641.0,2334.0,2505.0,2297.0,2441.0,2698.0,2374.0,2767.0,2526.0,2555.0,3159.0,2380.0,65536
6,13330.0,17677.0,13806.0,14832.0,15072.0,14245.0,15974.0,14272.0,14765.0,15479.0,14095.0,15111.0,14924.0,14851.0,15945.0,13371.0,65536
7,246.0,1164.0,741.0,919.0,887.0,794.0,941.0,920.0,863.0,1065.0,894.0,928.0,924.0,982.0,908.0,870.0,16384
8,6309.0,9905.0,8046.0,8434.0,8871.0,8220.0,8788.0,8449.0,8516.0,8863.0,8423.0,8633.0,8471.0,8579.0,9088.0,7922.0,16384
9,99.0,342.0,247.0,281.0,305.0,231.0,302.0,289.0,280.0,307.0,288.0,294.0,281.0,321.0,298.0,284.0,8192
10,107.0,689.0,532.0,591.0,649.0,482.0,603.0,585.0,634.0,630.0,543.0,528.0,627.0,518.0,522.0,522.0,8192
11,118.0,615.0,490.0,525.0,515.0,425.0,556.0,526.0,529.0,515.0,481.0,500.0,520.0,519.0,553.0,533.0,8192
12,24.0,138.0,130.0,130.0,151.0,118.0,138.0,144.0,150.0,137.0,138.0,131.0,124.0,131.0,112.0,146.0,2048
13,118.0,632.0,507.0,557.0,552.0,487.0,570.0,563.0,618.0,531.0,540.0,590.0,577.0,556.0,562.0,600.0,2048
14,30.0,49.0,35.0,42.0,34.0,43.0,15.0,47.0,58.0,29.0,53.0,56.0,40.0,51.0,37.0,48.0,512
15,101.0,508.0,421.0,459.0,444.0,415.0,415.0,456.0,502.0,399.0,457.0,489.0,456.0,445.0,439.0,469.0,512
