,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27395.0,26331.0,27469.0,24872.0,28929.0,28146.0,27479.0,27508.0,28281.0,26661.0,24675.0,26652.0,25789.0,25145.0,27507.0,27416.0,1048576
1,19485.0,22421.0,21381.0,16712.0,16477.0,20344.0,21542.0,16211.0,16572.0,19017.0,16297.0,15943.0,18957.0,19072.0,16228.0,19893.0,1048576
2,41959.0,42328.0,42408.0,36901.0,36765.0,40079.0,47545.0,38948.0,36690.0,38719.0,35123.0,33382.0,36524.0,38222.0,34434.0,38000.0,1048576
3,8921.0,10345.0,11535.0,10173.0,10158.0,12122.0,13745.0,11204.0,10347.0,12139.0,10465.0,10441.0,12708.0,11491.0,10317.0,11997.0,262144
4,23582.0,26327.0,26368.0,24824.0,24664.0,26596.0,30413.0,25964.0,24509.0,26437.0,23967.0,23730.0,26036.0,25852.0,23357.0,26011.0,262144
5,1709.0,2490.0,2877.0,1980.0,2624.0,2995.0,3172.0,2292.0,2321.0,3146.0,2438.0,2379.0,2967.0,2495.0,2724.0,2673.0,65536
6,12704.0,15569.0,15989.0,14460.0,15266.0,16473.0,18095.0,15264.0,14917.0,16489.0,14538.0,14833.0,16413.0,15457.0,14973.0,16259.0,65536
7,430.0,1033.0,1001.0,915.0,915.0,1035.0,1029.0,951.0,946.0,1061.0,898.0,977.0,1068.0,981.0,970.0,1057.0,16384
8,6653.0,9304.0,9520.0,8563.0,9236.0,9647.0,10169.0,8967.0,8916.0,9693.0,8779.0,8966.0,9764.0,9082.0,9084.0,9425.0,16384
9,138.0,363.0,324.0,287.0,358.0,329.0,328.0,328.0,311.0,343.0,313.0,322.0,313.0,322.0,309.0,371.0,8192
10,132.0,641.0,519.0,511.0,537.0,465.0,549.0,498.0,476.0,537.0,480.0,523.0,498.0,493.0,485.0,543.0,8192
11,174.0,707.0,637.0,560.0,638.0,655.0,638.0,587.0,609.0,690.0,593.0,579.0,603.0,596.0,602.0,677.0,8192
12,23.0,125.0,107.0,124.0,122.0,136.0,117.0,123.0,115.0,152.0,148.0,142.0,103.0,110.0,136.0,140.0,2048
13,156.0,686.0,622.0,587.0,620.0,667.0,634.0,606.0,604.0,669.0,602.0,611.0,636.0,626.0,600.0,716.0,2048
14,16.0,35.0,42.0,32.0,31.0,38.0,32.0,34.0,32.0,46.0,32.0,36.0,38.0,33.0,38.0,57.0,512
15,123.0,517.0,459.0,437.0,434.0,470.0,465.0,465.0,434.0,480.0,449.0,452.0,475.0,458.0,448.0,517.0,512
