,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,12373.0,13459.0,14441.0,14492.0,14743.0,12289.0,10553.0,10646.0,11624.0,13452.0,12478.0,12286.0,13177.0,12903.0,12092.0,12440.0,1048576
1,2764.0,10915.0,17773.0,14131.0,9413.0,10673.0,11421.0,8479.0,12250.0,11777.0,10983.0,12901.0,12256.0,9848.0,12234.0,11489.0,1048576
2,12641.0,20628.0,29941.0,26124.0,22242.0,20147.0,17252.0,14450.0,17639.0,19736.0,19176.0,19593.0,19651.0,19360.0,18130.0,18394.0,1048576
3,1298.0,5148.0,8956.0,7342.0,5968.0,6437.0,5532.0,5046.0,6969.0,6912.0,6864.0,6773.0,7264.0,6864.0,6674.0,6567.0,262144
4,8634.0,15791.0,22267.0,19659.0,17310.0,15901.0,14595.0,14025.0,15844.0,16497.0,16857.0,15275.0,16685.0,16646.0,15112.0,15911.0,262144
5,76.0,1486.0,2487.0,1924.0,1570.0,1990.0,1547.0,1411.0,2108.0,1937.0,2082.0,1863.0,2047.0,1996.0,2082.0,1970.0,65536
6,4892.0,10957.0,15408.0,13762.0,12012.0,11887.0,10583.0,11005.0,12348.0,12529.0,12682.0,10876.0,12646.0,12235.0,11249.0,12365.0,65536
7,18.0,720.0,759.0,764.0,726.0,844.0,626.0,739.0,801.0,817.0,862.0,681.0,739.0,817.0,725.0,865.0,16384
8,2349.0,7989.0,9941.0,8920.0,8042.0,8096.0,7482.0,7731.0,8452.0,8287.0,8525.0,7468.0,8405.0,8230.0,7775.0,8303.0,16384
9,107.0,137.0,198.0,237.0,203.0,246.0,198.0,175.0,228.0,229.0,256.0,207.0,281.0,227.0,189.0,289.0,8192
10,81.0,399.0,480.0,583.0,472.0,530.0,387.0,426.0,520.0,497.0,531.0,431.0,535.0,431.0,419.0,561.0,8192
11,149.0,452.0,455.0,553.0,421.0,428.0,381.0,430.0,463.0,460.0,499.0,402.0,505.0,426.0,357.0,495.0,8192
12,8.0,134.0,118.0,113.0,87.0,110.0,128.0,135.0,100.0,150.0,114.0,126.0,127.0,121.0,103.0,161.0,2048
13,94.0,477.0,484.0,577.0,467.0,487.0,472.0,499.0,519.0,537.0,499.0,469.0,550.0,501.0,403.0,536.0,2048
14,28.0,18.0,23.0,39.0,47.0,51.0,47.0,62.0,47.0,64.0,39.0,57.0,51.0,48.0,52.0,40.0,512
15,50.0,342.0,395.0,452.0,425.0,418.0,423.0,433.0,423.0,468.0,391.0,404.0,463.0,421.0,352.0,428.0,512
