,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,17664.0,19393.0,15634.0,15995.0,15599.0,14808.0,15277.0,13779.0,18284.0,15780.0,13389.0,17102.0,15561.0,17422.0,17494.0,17224.0,1048576
1,8004.0,15878.0,14924.0,13349.0,13671.0,13481.0,12817.0,12181.0,18153.0,14583.0,11276.0,13663.0,13165.0,15977.0,14913.0,14067.0,1048576
2,22784.0,33744.0,26507.0,24433.0,26151.0,22350.0,23541.0,21110.0,31074.0,25497.0,18726.0,24396.0,22156.0,27691.0,26069.0,24834.0,1048576
3,3834.0,7310.0,7319.0,6360.0,7510.0,7271.0,7222.0,6762.0,10154.0,8068.0,6063.0,7994.0,8112.0,8833.0,8128.0,8273.0,262144
4,14780.0,20480.0,19554.0,17708.0,19120.0,18297.0,17639.0,17332.0,22474.0,18823.0,14631.0,18478.0,17775.0,19935.0,19128.0,18580.0,262144
5,592.0,2041.0,1870.0,1631.0,2074.0,2389.0,1975.0,1818.0,2812.0,2293.0,1748.0,2523.0,2222.0,2305.0,2635.0,2145.0,65536
6,8401.0,13310.0,13833.0,12121.0,13368.0,13393.0,12030.0,12154.0,15703.0,13238.0,10369.0,13644.0,12702.0,13445.0,13642.0,12371.0,65536
7,161.0,841.0,872.0,765.0,1023.0,919.0,738.0,917.0,1110.0,874.0,750.0,1047.0,860.0,1052.0,901.0,791.0,16384
8,4420.0,8537.0,8748.0,7542.0,8534.0,8694.0,7451.0,7758.0,9779.0,8167.0,6829.0,8895.0,7824.0,8566.0,8770.0,7536.0,16384
9,84.0,223.0,252.0,246.0,282.0,292.0,232.0,254.0,289.0,282.0,203.0,288.0,264.0,279.0,269.0,227.0,8192
10,93.0,495.0,576.0,568.0,566.0,570.0,404.0,509.0,521.0,562.0,418.0,545.0,527.0,554.0,505.0,463.0,8192
11,129.0,486.0,493.0,453.0,508.0,443.0,398.0,483.0,521.0,483.0,364.0,515.0,503.0,488.0,431.0,384.0,8192
12,25.0,105.0,137.0,100.0,130.0,140.0,139.0,118.0,139.0,108.0,96.0,123.0,105.0,118.0,104.0,112.0,2048
13,119.0,517.0,503.0,466.0,559.0,497.0,478.0,525.0,556.0,506.0,405.0,576.0,510.0,538.0,493.0,426.0,2048
14,21.0,24.0,38.0,35.0,40.0,48.0,26.0,43.0,42.0,20.0,22.0,43.0,31.0,35.0,41.0,36.0,512
15,87.0,387.0,381.0,372.0,419.0,405.0,380.0,424.0,447.0,361.0,327.0,457.0,401.0,397.0,404.0,357.0,512
