,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29053.0,36382.0,27162.0,32657.0,31659.0,36902.0,33881.0,34763.0,33937.0,33089.0,31644.0,31529.0,33339.0,31175.0,33917.0,33686.0,1048576
1,24325.0,34320.0,21618.0,19151.0,20863.0,25978.0,23135.0,22101.0,23602.0,21345.0,19558.0,21710.0,24467.0,22769.0,21921.0,23064.0,1048576
2,41305.0,60938.0,40102.0,40325.0,38963.0,52743.0,47780.0,43733.0,44688.0,45165.0,41542.0,38416.0,46175.0,44588.0,42548.0,43724.0,1048576
3,9009.0,15234.0,10367.0,10531.0,11612.0,13897.0,12582.0,11612.0,12796.0,11413.0,11270.0,11230.0,14158.0,12841.0,11564.0,13269.0,262144
4,26183.0,35178.0,26456.0,27243.0,28146.0,32203.0,30238.0,28517.0,29967.0,28074.0,27318.0,27499.0,31188.0,29558.0,28146.0,30090.0,262144
5,1583.0,3096.0,2342.0,2463.0,2597.0,2974.0,2535.0,2488.0,2945.0,2361.0,2603.0,2569.0,3105.0,2557.0,2584.0,2896.0,65536
6,14839.0,19819.0,16045.0,16647.0,17821.0,18979.0,17617.0,16743.0,18408.0,16333.0,16692.0,17052.0,19015.0,17305.0,16941.0,18357.0,65536
7,341.0,1175.0,906.0,853.0,1016.0,1022.0,1009.0,769.0,1070.0,810.0,992.0,889.0,1162.0,1012.0,885.0,1103.0,16384
8,7499.0,10962.0,9219.0,9545.0,10204.0,10476.0,10082.0,9463.0,10466.0,9271.0,9841.0,9580.0,10837.0,9891.0,9829.0,10498.0,16384
9,84.0,292.0,249.0,275.0,302.0,297.0,269.0,222.0,361.0,234.0,306.0,240.0,354.0,267.0,271.0,330.0,8192
10,135.0,605.0,485.0,596.0,549.0,508.0,497.0,415.0,629.0,416.0,570.0,484.0,615.0,503.0,510.0,564.0,8192
11,151.0,527.0,475.0,552.0,566.0,552.0,504.0,434.0,659.0,413.0,574.0,448.0,606.0,525.0,552.0,597.0,8192
12,39.0,143.0,141.0,148.0,141.0,152.0,125.0,106.0,151.0,119.0,128.0,133.0,137.0,125.0,162.0,127.0,2048
13,161.0,552.0,495.0,571.0,570.0,573.0,550.0,470.0,668.0,441.0,576.0,496.0,584.0,569.0,584.0,610.0,2048
14,23.0,30.0,24.0,29.0,25.0,59.0,42.0,42.0,30.0,35.0,38.0,51.0,43.0,51.0,25.0,40.0,512
15,137.0,396.0,371.0,423.0,391.0,452.0,421.0,389.0,471.0,363.0,421.0,415.0,458.0,456.0,435.0,433.0,512
