,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16638.0,13137.0,12780.0,11652.0,16856.0,12720.0,12794.0,15360.0,13380.0,13767.0,13157.0,12977.0,14334.0,14032.0,18634.0,13025.0,1048576
1,10964.0,12206.0,13455.0,12540.0,10895.0,12095.0,12670.0,10121.0,11433.0,15221.0,10535.0,11595.0,16894.0,11863.0,11958.0,11466.0,1048576
2,24029.0,19367.0,22055.0,18426.0,21531.0,18970.0,21199.0,19593.0,17383.0,25949.0,17304.0,16653.0,28019.0,19535.0,23082.0,20350.0,1048576
3,5742.0,4495.0,6589.0,6450.0,7768.0,6853.0,7584.0,7370.0,5451.0,8899.0,6208.0,5607.0,9490.0,6645.0,7951.0,6962.0,262144
4,15479.0,13535.0,16164.0,16781.0,17154.0,15101.0,16753.0,17086.0,14757.0,18468.0,14620.0,14070.0,19665.0,15625.0,17843.0,15403.0,262144
5,989.0,1452.0,2489.0,1896.0,2267.0,2234.0,2413.0,1838.0,1465.0,2714.0,2048.0,1680.0,2464.0,1876.0,2421.0,2112.0,65536
6,8625.0,9158.0,11498.0,11990.0,12074.0,11085.0,11807.0,11645.0,10514.0,12559.0,10863.0,10279.0,13039.0,11204.0,12364.0,11017.0,65536
7,223.0,677.0,925.0,771.0,853.0,859.0,802.0,875.0,789.0,918.0,806.0,851.0,911.0,850.0,905.0,801.0,16384
8,4717.0,6933.0,7586.0,7765.0,8074.0,7905.0,7635.0,8104.0,7422.0,8383.0,7581.0,7748.0,8226.0,7841.0,8559.0,7695.0,16384
9,154.0,171.0,291.0,204.0,237.0,227.0,281.0,219.0,231.0,238.0,199.0,244.0,264.0,216.0,233.0,245.0,8192
10,144.0,440.0,628.0,439.0,506.0,467.0,565.0,378.0,474.0,504.0,416.0,522.0,514.0,498.0,463.0,475.0,8192
11,179.0,415.0,454.0,357.0,418.0,433.0,510.0,429.0,455.0,466.0,393.0,486.0,448.0,483.0,441.0,481.0,8192
12,12.0,126.0,106.0,100.0,128.0,131.0,108.0,113.0,94.0,126.0,111.0,154.0,114.0,143.0,100.0,122.0,2048
13,105.0,504.0,485.0,382.0,484.0,481.0,514.0,475.0,482.0,515.0,425.0,548.0,506.0,526.0,471.0,548.0,2048
14,21.0,38.0,49.0,43.0,28.0,40.0,40.0,50.0,37.0,55.0,33.0,53.0,33.0,39.0,56.0,44.0,512
15,78.0,388.0,385.0,328.0,379.0,395.0,399.0,395.0,376.0,448.0,361.0,445.0,394.0,435.0,422.0,432.0,512
