,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29012.0,33706.0,25623.0,32973.0,28423.0,31219.0,36008.0,30202.0,31826.0,26149.0,33393.0,29963.0,26573.0,36979.0,29884.0,37635.0,1048576
1,27447.0,33146.0,15616.0,22352.0,21273.0,23135.0,22584.0,20682.0,22759.0,17864.0,20636.0,21213.0,19452.0,24788.0,23602.0,28172.0,1048576
2,49217.0,56600.0,31822.0,48294.0,40293.0,43000.0,52669.0,45171.0,46288.0,34112.0,46325.0,40932.0,34438.0,54301.0,43739.0,53868.0,1048576
3,9443.0,12923.0,8739.0,12575.0,11696.0,13597.0,14235.0,13107.0,12828.0,10334.0,13290.0,12126.0,11026.0,14466.0,12195.0,15593.0,262144
4,27309.0,32974.0,23084.0,31254.0,28229.0,30619.0,32750.0,30666.0,30969.0,25164.0,30518.0,28221.0,25937.0,33874.0,28768.0,34665.0,262144
5,1604.0,2733.0,2054.0,2500.0,2578.0,3261.0,2752.0,2829.0,2615.0,2537.0,2639.0,2783.0,2680.0,2892.0,2724.0,3389.0,65536
6,14309.0,18720.0,14928.0,18346.0,17622.0,19378.0,18481.0,18681.0,18108.0,16456.0,18014.0,17415.0,16760.0,19532.0,17452.0,20631.0,65536
7,366.0,960.0,783.0,1162.0,962.0,1042.0,933.0,1132.0,926.0,937.0,1163.0,1001.0,992.0,1146.0,912.0,1088.0,16384
8,7229.0,10094.0,8671.0,10108.0,9888.0,10823.0,9844.0,10392.0,9817.0,9517.0,10079.0,9707.0,9585.0,10548.0,9789.0,11045.0,16384
9,83.0,244.0,233.0,321.0,229.0,313.0,316.0,320.0,242.0,256.0,356.0,237.0,233.0,325.0,224.0,309.0,8192
10,94.0,502.0,484.0,580.0,354.0,535.0,543.0,523.0,373.0,458.0,580.0,364.0,427.0,596.0,361.0,538.0,8192
11,121.0,520.0,521.0,581.0,403.0,597.0,503.0,568.0,457.0,509.0,589.0,435.0,499.0,569.0,411.0,603.0,8192
12,9.0,80.0,142.0,140.0,106.0,122.0,141.0,129.0,102.0,119.0,128.0,98.0,154.0,130.0,90.0,134.0,2048
13,109.0,508.0,573.0,576.0,443.0,587.0,507.0,586.0,484.0,539.0,552.0,479.0,496.0,589.0,441.0,584.0,2048
14,32.0,12.0,37.0,33.0,34.0,43.0,38.0,20.0,27.0,42.0,33.0,39.0,26.0,37.0,21.0,25.0,512
15,87.0,347.0,427.0,430.0,367.0,433.0,394.0,395.0,352.0,413.0,399.0,379.0,360.0,409.0,341.0,428.0,512
