,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,24099.0,25282.0,23665.0,19719.0,24591.0,19209.0,17821.0,23779.0,22562.0,22903.0,24927.0,19045.0,21227.0,24631.0,22242.0,20858.0,1048576
1,10368.0,21402.0,17235.0,12867.0,15351.0,13431.0,13644.0,15416.0,16556.0,18298.0,14394.0,13838.0,16845.0,16443.0,15756.0,16308.0,1048576
2,30044.0,42914.0,36323.0,27505.0,34386.0,25687.0,23751.0,32850.0,31527.0,33712.0,33580.0,24200.0,31080.0,34730.0,29834.0,30945.0,1048576
3,4711.0,10443.0,8838.0,6581.0,9857.0,7681.0,7366.0,10914.0,9048.0,9606.0,10529.0,7599.0,9383.0,10094.0,10115.0,8795.0,262144
4,18895.0,26916.0,23869.0,19845.0,23689.0,18280.0,18477.0,23450.0,20910.0,23289.0,22598.0,18152.0,22475.0,22883.0,21263.0,20990.0,262144
5,723.0,2368.0,2188.0,1532.0,2451.0,1963.0,2105.0,2757.0,2092.0,2739.0,2812.0,1795.0,2670.0,2394.0,2588.0,2390.0,65536
6,10360.0,15951.0,15231.0,12697.0,15198.0,12308.0,12936.0,15357.0,13227.0,15237.0,14496.0,11904.0,14963.0,14366.0,14117.0,13320.0,65536
7,156.0,967.0,905.0,750.0,1145.0,859.0,887.0,1067.0,924.0,975.0,1038.0,801.0,1023.0,1028.0,976.0,923.0,16384
8,5138.0,9656.0,9329.0,7858.0,9301.0,7804.0,8591.0,9375.0,7936.0,9313.0,9010.0,7728.0,9242.0,8759.0,8807.0,8168.0,16384
9,76.0,271.0,259.0,245.0,315.0,279.0,253.0,309.0,280.0,282.0,277.0,255.0,286.0,300.0,224.0,295.0,8192
10,108.0,642.0,540.0,527.0,634.0,557.0,498.0,554.0,560.0,498.0,516.0,468.0,556.0,581.0,433.0,540.0,8192
11,111.0,544.0,517.0,439.0,562.0,533.0,460.0,529.0,515.0,530.0,524.0,487.0,591.0,595.0,447.0,578.0,8192
12,19.0,126.0,114.0,134.0,133.0,134.0,147.0,132.0,164.0,106.0,132.0,142.0,118.0,111.0,117.0,136.0,2048
13,99.0,587.0,526.0,506.0,577.0,566.0,508.0,568.0,538.0,571.0,575.0,540.0,592.0,620.0,482.0,613.0,2048
14,30.0,41.0,39.0,51.0,47.0,46.0,61.0,37.0,51.0,53.0,44.0,54.0,52.0,38.0,58.0,56.0,512
15,78.0,447.0,404.0,431.0,450.0,455.0,421.0,423.0,445.0,465.0,438.0,423.0,466.0,466.0,405.0,487.0,512
