,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,29865.0,40812.0,29415.0,27954.0,28161.0,27750.0,30591.0,26926.0,31411.0,25739.0,27198.0,29837.0,27001.0,30877.0,29563.0,28241.0,1048576
1,10601.0,25278.0,18408.0,17241.0,16394.0,18704.0,21923.0,16573.0,18145.0,16820.0,18860.0,17586.0,18222.0,21537.0,18276.0,19216.0,1048576
2,34203.0,65138.0,43071.0,40027.0,38655.0,38198.0,47828.0,37876.0,41780.0,33956.0,39413.0,37759.0,36297.0,46324.0,38066.0,38301.0,1048576
3,5283.0,11798.0,10005.0,9995.0,11156.0,11378.0,13233.0,10820.0,11509.0,10891.0,11626.0,11576.0,12473.0,13192.0,10751.0,12236.0,262144
4,22593.0,34385.0,27907.0,26595.0,26956.0,26958.0,30275.0,26139.0,27638.0,24813.0,27284.0,26451.0,26501.0,29925.0,25591.0,27572.0,262144
5,557.0,2681.0,2308.0,2198.0,2646.0,2757.0,2844.0,2388.0,2680.0,2762.0,2644.0,2810.0,2886.0,2952.0,2689.0,2892.0,65536
6,11868.0,19149.0,17257.0,15957.0,16874.0,17263.0,17726.0,15962.0,16847.0,16450.0,16556.0,16844.0,16900.0,17536.0,16103.0,17358.0,65536
7,150.0,971.0,1022.0,926.0,1157.0,1073.0,1028.0,970.0,1016.0,1105.0,1072.0,1098.0,1097.0,1225.0,948.0,1188.0,16384
8,5651.0,10773.0,9989.0,9247.0,9926.0,9999.0,10010.0,9131.0,9776.0,9751.0,9492.0,9790.0,9835.0,9911.0,9230.0,10173.0,16384
9,68.0,290.0,340.0,303.0,312.0,356.0,288.0,293.0,316.0,320.0,295.0,366.0,317.0,347.0,307.0,373.0,8192
10,36.0,598.0,534.0,484.0,557.0,499.0,523.0,490.0,523.0,531.0,482.0,597.0,513.0,499.0,435.0,544.0,8192
11,73.0,586.0,661.0,565.0,623.0,636.0,590.0,520.0,573.0,596.0,552.0,663.0,588.0,658.0,597.0,666.0,8192
12,7.0,129.0,124.0,132.0,138.0,111.0,133.0,140.0,111.0,121.0,134.0,146.0,92.0,147.0,118.0,111.0,2048
13,64.0,614.0,653.0,615.0,638.0,624.0,621.0,555.0,605.0,601.0,603.0,678.0,596.0,709.0,639.0,640.0,2048
14,28.0,18.0,29.0,43.0,40.0,41.0,43.0,36.0,41.0,44.0,40.0,43.0,32.0,40.0,42.0,26.0,512
15,49.0,403.0,447.0,447.0,488.0,465.0,469.0,437.0,467.0,464.0,468.0,504.0,453.0,528.0,486.0,452.0,512
