,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,22030.0,23482.0,18772.0,18091.0,24525.0,21084.0,18525.0,22614.0,21538.0,21811.0,18364.0,21056.0,22062.0,20884.0,26167.0,22702.0,1048576
1,18355.0,25435.0,19040.0,14482.0,16240.0,13248.0,15763.0,14166.0,16192.0,16923.0,10372.0,13136.0,14844.0,17151.0,15590.0,14718.0,1048576
2,38672.0,44381.0,35258.0,30737.0,36064.0,29686.0,30927.0,31117.0,32960.0,35622.0,24048.0,28685.0,31457.0,35250.0,36516.0,31817.0,1048576
3,7960.0,11608.0,9357.0,8051.0,10338.0,7993.0,9446.0,8709.0,9813.0,10727.0,6679.0,8295.0,9334.0,9106.0,10554.0,9377.0,262144
4,20884.0,24949.0,22495.0,20661.0,23296.0,18764.0,21205.0,21298.0,22494.0,23501.0,16874.0,20119.0,20790.0,21543.0,23109.0,20534.0,262144
5,1483.0,2688.0,2269.0,1930.0,2668.0,2251.0,2672.0,2104.0,2532.0,2685.0,1971.0,2301.0,2109.0,2623.0,2865.0,2492.0,65536
6,11212.0,14296.0,13671.0,12395.0,14357.0,11815.0,13520.0,13065.0,14151.0,14389.0,10882.0,13229.0,12812.0,13086.0,14249.0,12913.0,65536
7,297.0,1058.0,812.0,871.0,935.0,775.0,930.0,880.0,947.0,949.0,752.0,920.0,834.0,943.0,958.0,846.0,16384
8,5643.0,8952.0,8013.0,7654.0,8648.0,7676.0,8395.0,8045.0,8636.0,8668.0,7163.0,8522.0,8022.0,8063.0,8771.0,8028.0,16384
9,169.0,353.0,277.0,243.0,295.0,256.0,276.0,261.0,359.0,311.0,256.0,305.0,240.0,287.0,345.0,280.0,8192
10,201.0,600.0,554.0,537.0,657.0,615.0,549.0,589.0,676.0,589.0,528.0,546.0,457.0,642.0,610.0,505.0,8192
11,226.0,660.0,516.0,482.0,539.0,478.0,450.0,473.0,590.0,534.0,457.0,489.0,442.0,554.0,603.0,510.0,8192
12,24.0,156.0,103.0,103.0,112.0,126.0,103.0,122.0,136.0,141.0,102.0,124.0,82.0,146.0,128.0,116.0,2048
13,179.0,658.0,531.0,536.0,537.0,542.0,500.0,526.0,612.0,579.0,509.0,495.0,466.0,578.0,630.0,553.0,2048
14,10.0,21.0,38.0,29.0,30.0,29.0,19.0,36.0,40.0,41.0,31.0,15.0,28.0,34.0,42.0,30.0,512
15,136.0,447.0,419.0,397.0,406.0,419.0,371.0,411.0,460.0,442.0,401.0,333.0,374.0,421.0,458.0,416.0,512
