,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27559.0,31890.0,24763.0,30837.0,29730.0,31596.0,28484.0,28133.0,32226.0,26648.0,30714.0,30963.0,37038.0,29733.0,34834.0,29711.0,1048576
1,24431.0,25101.0,15910.0,17528.0,20963.0,19746.0,15524.0,19182.0,21024.0,16174.0,19157.0,20904.0,24183.0,15545.0,23847.0,20609.0,1048576
2,42986.0,47105.0,30851.0,38412.0,40165.0,41499.0,35172.0,35454.0,42902.0,33290.0,38704.0,41508.0,51904.0,37124.0,47882.0,40549.0,1048576
3,8340.0,11678.0,8328.0,9965.0,10655.0,11409.0,10008.0,10189.0,12314.0,9006.0,10336.0,11165.0,13729.0,9086.0,11365.0,10212.0,262144
4,24627.0,28097.0,21931.0,24462.0,26008.0,27446.0,24034.0,24563.0,28479.0,23483.0,25045.0,26542.0,30856.0,23001.0,27149.0,25852.0,262144
5,1464.0,2587.0,2245.0,2351.0,2686.0,2856.0,2627.0,2487.0,2909.0,2266.0,2732.0,2551.0,3110.0,2084.0,3010.0,2383.0,65536
6,12781.0,16203.0,13795.0,14311.0,15648.0,16420.0,14776.0,14825.0,17187.0,14381.0,14979.0,15690.0,17596.0,13411.0,15550.0,15316.0,65536
7,299.0,782.0,797.0,792.0,954.0,786.0,878.0,904.0,822.0,854.0,837.0,964.0,856.0,762.0,854.0,830.0,16384
8,6358.0,9204.0,8239.0,8519.0,9235.0,9224.0,8848.0,8751.0,9672.0,8540.0,8935.0,9169.0,9846.0,7917.0,9111.0,8911.0,16384
9,114.0,219.0,199.0,247.0,273.0,186.0,283.0,264.0,220.0,220.0,233.0,290.0,237.0,232.0,245.0,250.0,8192
10,94.0,507.0,441.0,502.0,513.0,397.0,542.0,489.0,503.0,533.0,427.0,518.0,491.0,495.0,467.0,450.0,8192
11,141.0,523.0,427.0,539.0,524.0,380.0,544.0,527.0,469.0,453.0,439.0,600.0,495.0,467.0,485.0,482.0,8192
12,18.0,101.0,91.0,78.0,120.0,64.0,71.0,84.0,81.0,79.0,78.0,96.0,99.0,95.0,78.0,81.0,2048
13,129.0,563.0,494.0,530.0,579.0,428.0,557.0,536.0,506.0,491.0,476.0,654.0,538.0,479.0,515.0,505.0,2048
14,22.0,34.0,23.0,16.0,44.0,29.0,15.0,23.0,16.0,26.0,20.0,34.0,36.0,36.0,20.0,36.0,512
15,104.0,419.0,356.0,405.0,455.0,367.0,396.0,414.0,361.0,375.0,354.0,490.0,428.0,400.0,383.0,401.0,512
