,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,18475.0,23629.0,16799.0,19018.0,24136.0,17639.0,23987.0,20098.0,21040.0,17679.0,19807.0,18919.0,21175.0,19859.0,25882.0,18193.0,1048576
1,12293.0,21825.0,11965.0,13258.0,17171.0,15095.0,17542.0,13671.0,16441.0,13157.0,13998.0,16276.0,15184.0,14561.0,18214.0,15369.0,1048576
2,25850.0,41662.0,21714.0,23968.0,33171.0,24236.0,34273.0,26741.0,29432.0,21899.0,25120.0,24548.0,27406.0,25548.0,35446.0,24582.0,1048576
3,5378.0,11184.0,5806.0,7020.0,10396.0,7497.0,9821.0,8392.0,10259.0,6781.0,8668.0,8941.0,8780.0,8221.0,11584.0,7681.0,262144
4,16747.0,26173.0,15983.0,20009.0,23443.0,18474.0,24050.0,20944.0,22446.0,17091.0,20347.0,20148.0,20206.0,20073.0,24174.0,18591.0,262144
5,800.0,2442.0,1861.0,1702.0,2528.0,2193.0,2320.0,2050.0,2548.0,1996.0,2305.0,2527.0,2477.0,2130.0,2952.0,2167.0,65536
6,9634.0,15584.0,11656.0,13664.0,15448.0,13097.0,15315.0,14422.0,14838.0,12066.0,14149.0,14422.0,13464.0,13911.0,15485.0,12959.0,65536
7,148.0,881.0,780.0,902.0,838.0,885.0,894.0,892.0,917.0,801.0,955.0,982.0,863.0,872.0,937.0,884.0,16384
8,5213.0,9705.0,7977.0,8814.0,9370.0,8445.0,9332.0,9115.0,9013.0,7944.0,9145.0,8918.0,8579.0,8947.0,9426.0,8200.0,16384
9,63.0,227.0,181.0,201.0,221.0,237.0,233.0,243.0,234.0,210.0,266.0,285.0,233.0,220.0,222.0,255.0,8192
10,31.0,480.0,413.0,462.0,440.0,591.0,449.0,514.0,522.0,475.0,508.0,575.0,461.0,422.0,449.0,566.0,8192
11,72.0,560.0,445.0,449.0,443.0,544.0,410.0,480.0,472.0,423.0,531.0,550.0,424.0,434.0,486.0,577.0,8192
12,5.0,138.0,108.0,104.0,119.0,133.0,145.0,133.0,154.0,126.0,122.0,135.0,119.0,148.0,113.0,144.0,2048
13,56.0,589.0,523.0,478.0,518.0,572.0,500.0,529.0,559.0,462.0,601.0,616.0,512.0,522.0,499.0,658.0,2048
14,29.0,44.0,51.0,40.0,63.0,65.0,52.0,69.0,53.0,53.0,67.0,60.0,63.0,79.0,45.0,55.0,512
15,46.0,420.0,428.0,383.0,429.0,465.0,402.0,412.0,443.0,370.0,464.0,475.0,406.0,447.0,392.0,482.0,512
