,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,41926.0,56800.0,42308.0,54640.0,43557.0,50713.0,39280.0,43061.0,49867.0,43101.0,52484.0,43256.0,51582.0,39737.0,41368.0,45736.0,1048576
1,31113.0,39843.0,24327.0,34549.0,27122.0,25480.0,20312.0,25685.0,28553.0,24917.0,33156.0,24375.0,29322.0,20221.0,27182.0,26008.0,1048576
2,60171.0,88552.0,56650.0,74425.0,55294.0,66755.0,48495.0,53108.0,67966.0,57520.0,69641.0,53151.0,71696.0,47930.0,51037.0,58368.0,1048576
3,12781.0,17757.0,12982.0,16293.0,12617.0,14746.0,13014.0,14436.0,16107.0,13735.0,16741.0,12849.0,17136.0,13022.0,14656.0,15105.0,262144
4,35212.0,44359.0,33668.0,40243.0,32512.0,37890.0,31952.0,34819.0,38727.0,34806.0,39958.0,32742.0,41707.0,31439.0,34301.0,35532.0,262144
5,1986.0,3243.0,2647.0,3251.0,2631.0,2972.0,2801.0,2996.0,3118.0,2745.0,3527.0,2561.0,3274.0,2934.0,3226.0,3127.0,65536
6,18723.0,22674.0,18589.0,21321.0,18369.0,20209.0,18534.0,19881.0,20866.0,19305.0,21817.0,18286.0,22193.0,18479.0,19827.0,19800.0,65536
7,449.0,1056.0,978.0,959.0,867.0,942.0,1014.0,1049.0,998.0,986.0,985.0,976.0,1103.0,884.0,1031.0,974.0,16384
8,9275.0,11597.0,10359.0,11109.0,9839.0,10550.0,10499.0,10637.0,10816.0,10489.0,11483.0,10039.0,11497.0,10168.0,10701.0,10480.0,16384
9,103.0,304.0,295.0,296.0,314.0,291.0,305.0,346.0,320.0,284.0,299.0,283.0,338.0,278.0,311.0,295.0,8192
10,160.0,513.0,542.0,456.0,496.0,491.0,518.0,534.0,442.0,450.0,469.0,456.0,553.0,499.0,475.0,481.0,8192
11,177.0,647.0,572.0,590.0,673.0,615.0,582.0,643.0,647.0,619.0,581.0,600.0,665.0,568.0,645.0,593.0,8192
12,18.0,93.0,109.0,110.0,131.0,102.0,116.0,124.0,115.0,121.0,141.0,111.0,112.0,111.0,101.0,100.0,2048
13,168.0,658.0,612.0,613.0,720.0,621.0,607.0,673.0,673.0,654.0,611.0,595.0,676.0,613.0,670.0,648.0,2048
14,18.0,31.0,42.0,39.0,66.0,40.0,33.0,55.0,33.0,69.0,51.0,49.0,45.0,43.0,52.0,64.0,512
15,142.0,465.0,447.0,456.0,546.0,449.0,453.0,509.0,469.0,500.0,451.0,451.0,488.0,475.0,501.0,480.0,512
