,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,14692.0,16715.0,18179.0,17790.0,14413.0,14884.0,17582.0,16324.0,14171.0,17009.0,15023.0,14664.0,20260.0,17176.0,17242.0,18023.0,1048576
1,18185.0,23604.0,14919.0,10604.0,14127.0,16986.0,12030.0,12892.0,15125.0,11828.0,14287.0,15830.0,12278.0,14471.0,19151.0,15443.0,1048576
2,27717.0,33166.0,29485.0,25229.0,23473.0,24584.0,24133.0,24588.0,22275.0,21831.0,22403.0,21183.0,27483.0,27281.0,29519.0,26065.0,1048576
3,6454.0,10412.0,8424.0,6669.0,7715.0,8749.0,7918.0,7720.0,7794.0,7666.0,8264.0,7908.0,8246.0,8382.0,9255.0,7894.0,262144
4,17272.0,22039.0,19996.0,18259.0,18365.0,19444.0,19011.0,18249.0,17911.0,17927.0,17971.0,17448.0,19475.0,19319.0,20595.0,19035.0,262144
5,1214.0,2731.0,2294.0,1637.0,2221.0,2481.0,2365.0,1889.0,2126.0,2119.0,2484.0,2058.0,2112.0,2157.0,2596.0,2158.0,65536
6,9954.0,14143.0,13326.0,11613.0,12948.0,13678.0,13299.0,12000.0,12610.0,12617.0,12889.0,12220.0,12820.0,12761.0,13555.0,13016.0,65536
7,207.0,965.0,779.0,775.0,748.0,825.0,766.0,790.0,812.0,921.0,869.0,802.0,868.0,825.0,801.0,807.0,16384
8,5225.0,9115.0,8397.0,7665.0,8341.0,8953.0,8460.0,7991.0,8321.0,8473.0,8614.0,8241.0,8459.0,8204.0,8698.0,8599.0,16384
9,111.0,263.0,255.0,224.0,244.0,224.0,268.0,248.0,203.0,262.0,278.0,239.0,244.0,289.0,217.0,218.0,8192
10,80.0,512.0,477.0,463.0,518.0,500.0,477.0,438.0,428.0,537.0,496.0,472.0,463.0,517.0,386.0,452.0,8192
11,119.0,546.0,478.0,425.0,461.0,475.0,521.0,417.0,428.0,519.0,499.0,488.0,460.0,499.0,407.0,446.0,8192
12,25.0,147.0,104.0,135.0,146.0,156.0,151.0,139.0,145.0,124.0,151.0,122.0,126.0,125.0,135.0,114.0,2048
13,87.0,565.0,515.0,492.0,521.0,542.0,557.0,452.0,468.0,554.0,529.0,526.0,474.0,554.0,458.0,500.0,2048
14,36.0,34.0,41.0,57.0,48.0,57.0,54.0,39.0,41.0,44.0,42.0,55.0,62.0,45.0,36.0,32.0,512
15,69.0,395.0,396.0,408.0,413.0,420.0,442.0,367.0,379.0,430.0,411.0,428.0,419.0,431.0,352.0,383.0,512
