,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,39759.0,41038.0,44069.0,37453.0,38602.0,38660.0,36986.0,36637.0,37448.0,44577.0,38530.0,38085.0,38347.0,36715.0,39436.0,33358.0,1048576
1,35743.0,31892.0,26742.0,18078.0,28794.0,21097.0,20990.0,22457.0,23997.0,24363.0,21131.0,26074.0,21026.0,20214.0,23558.0,20418.0,1048576
2,67491.0,63551.0,64797.0,48327.0,54560.0,49750.0,50754.0,47642.0,50757.0,62062.0,51432.0,51661.0,49277.0,50312.0,52118.0,42493.0,1048576
3,13746.0,16135.0,14999.0,11859.0,14044.0,13896.0,12762.0,11653.0,13471.0,14894.0,13547.0,13335.0,13876.0,13652.0,13161.0,10937.0,262144
4,36682.0,36628.0,36406.0,30052.0,33840.0,31841.0,31524.0,29144.0,32237.0,35569.0,32222.0,32581.0,31377.0,32791.0,31896.0,27540.0,262144
5,2470.0,3396.0,3099.0,2311.0,3377.0,3287.0,2500.0,2626.0,2881.0,3210.0,2909.0,3043.0,3081.0,2668.0,3383.0,2470.0,65536
6,18985.0,20495.0,19855.0,16645.0,19408.0,18805.0,17596.0,16697.0,18795.0,19370.0,18430.0,19051.0,18503.0,18457.0,18611.0,16310.0,65536
7,502.0,1168.0,961.0,862.0,1064.0,1024.0,907.0,917.0,1015.0,955.0,1031.0,955.0,1003.0,929.0,955.0,913.0,16384
8,9427.0,11391.0,10609.0,9312.0,10809.0,10384.0,9600.0,9588.0,10407.0,10624.0,10332.0,10559.0,10361.0,10224.0,10322.0,9326.0,16384
9,129.0,373.0,284.0,240.0,328.0,336.0,232.0,305.0,305.0,321.0,327.0,347.0,272.0,305.0,312.0,243.0,8192
10,135.0,578.0,471.0,448.0,536.0,542.0,416.0,527.0,523.0,531.0,511.0,506.0,433.0,542.0,478.0,376.0,8192
11,163.0,691.0,559.0,510.0,560.0,589.0,467.0,558.0,553.0,620.0,584.0,615.0,522.0,573.0,553.0,516.0,8192
12,29.0,146.0,150.0,109.0,127.0,122.0,136.0,150.0,115.0,155.0,111.0,117.0,105.0,120.0,142.0,103.0,2048
13,170.0,686.0,583.0,539.0,594.0,642.0,510.0,590.0,556.0,637.0,609.0,605.0,557.0,590.0,617.0,516.0,2048
14,24.0,36.0,44.0,23.0,25.0,31.0,24.0,44.0,17.0,39.0,35.0,20.0,39.0,27.0,30.0,16.0,512
15,134.0,467.0,438.0,387.0,406.0,463.0,377.0,442.0,393.0,462.0,439.0,428.0,420.0,403.0,432.0,369.0,512
