,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16960.0,12717.0,19872.0,11335.0,17066.0,8795.0,17884.0,14797.0,10075.0,15279.0,17656.0,9808.0,19794.0,12233.0,12204.0,19540.0,1048576
1,5355.0,11631.0,20115.0,8996.0,13900.0,7222.0,14664.0,10910.0,8943.0,12329.0,13618.0,7676.0,14824.0,9687.0,8810.0,14663.0,1048576
2,21126.0,21360.0,39486.0,16368.0,27739.0,12028.0,27743.0,21729.0,13882.0,21280.0,27973.0,13363.0,29538.0,16586.0,17461.0,29245.0,1048576
3,2361.0,4931.0,9020.0,4257.0,7047.0,3914.0,8263.0,6931.0,5487.0,7189.0,8286.0,4992.0,8600.0,5723.0,6451.0,9232.0,262144
4,11886.0,15678.0,23224.0,14023.0,18587.0,10631.0,18877.0,16464.0,12704.0,16526.0,18626.0,11875.0,18950.0,13739.0,14038.0,18956.0,262144
5,336.0,1441.0,2437.0,1237.0,1920.0,1754.0,2428.0,1815.0,1901.0,2239.0,2347.0,1891.0,2136.0,1850.0,2139.0,2403.0,65536
6,5834.0,11067.0,14740.0,10349.0,12558.0,9255.0,12749.0,11443.0,10711.0,12235.0,12328.0,9912.0,12399.0,10621.0,10727.0,12223.0,65536
7,103.0,752.0,990.0,738.0,1078.0,745.0,1111.0,1036.0,948.0,1044.0,1069.0,810.0,1071.0,859.0,918.0,1077.0,16384
8,2845.0,8078.0,9030.0,7349.0,7987.0,6762.0,8009.0,7419.0,7537.0,8130.0,7633.0,7161.0,7813.0,7295.0,7329.0,7771.0,16384
9,200.0,172.0,310.0,255.0,336.0,264.0,323.0,357.0,316.0,316.0,346.0,229.0,329.0,281.0,291.0,344.0,8192
10,214.0,397.0,628.0,456.0,539.0,504.0,536.0,558.0,527.0,492.0,543.0,370.0,620.0,477.0,489.0,507.0,8192
11,298.0,402.0,622.0,476.0,547.0,410.0,525.0,570.0,535.0,533.0,569.0,390.0,595.0,469.0,506.0,544.0,8192
12,36.0,84.0,132.0,95.0,126.0,110.0,135.0,136.0,115.0,127.0,118.0,100.0,105.0,98.0,132.0,123.0,2048
13,207.0,463.0,614.0,477.0,569.0,478.0,572.0,555.0,587.0,563.0,579.0,460.0,624.0,497.0,588.0,584.0,2048
14,23.0,39.0,46.0,62.0,62.0,68.0,43.0,64.0,43.0,51.0,40.0,56.0,63.0,42.0,61.0,57.0,512
15,139.0,340.0,476.0,407.0,421.0,418.0,432.0,429.0,465.0,444.0,423.0,395.0,464.0,391.0,458.0,440.0,512
