,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,16843.0,24380.0,16266.0,26988.0,19256.0,20481.0,24335.0,17321.0,24669.0,20764.0,22759.0,20918.0,17322.0,28766.0,18257.0,23635.0,1048576
1,14145.0,31447.0,16483.0,18152.0,14095.0,21304.0,17908.0,11730.0,24348.0,17215.0,15600.0,16165.0,16809.0,20385.0,12742.0,24468.0,1048576
2,25999.0,47288.0,24157.0,43375.0,26879.0,33660.0,39043.0,22687.0,40632.0,33015.0,32401.0,29735.0,26220.0,45194.0,24429.0,39088.0,1048576
3,5078.0,12794.0,6679.0,10797.0,7466.0,10897.0,11106.0,6611.0,12306.0,9918.0,9434.0,9131.0,8229.0,12599.0,6713.0,12309.0,262144
4,16593.0,29721.0,19039.0,29052.0,20177.0,24570.0,27367.0,18570.0,28274.0,24573.0,24543.0,22577.0,20752.0,30335.0,18659.0,27358.0,262144
5,902.0,3045.0,1689.0,2005.0,1968.0,2525.0,2314.0,1590.0,2727.0,2025.0,2217.0,2351.0,2030.0,2569.0,1659.0,2848.0,65536
6,9633.0,18144.0,12902.0,16542.0,13955.0,16444.0,16506.0,12620.0,17893.0,15406.0,15826.0,15376.0,14095.0,17783.0,12671.0,17851.0,65536
7,181.0,980.0,608.0,920.0,801.0,992.0,874.0,708.0,1151.0,855.0,933.0,989.0,795.0,1058.0,724.0,1100.0,16384
8,5116.0,10039.0,7864.0,9263.0,8295.0,9376.0,9431.0,7680.0,10078.0,8958.0,9247.0,8945.0,8412.0,9921.0,7653.0,10093.0,16384
9,57.0,255.0,148.0,318.0,235.0,310.0,291.0,186.0,359.0,202.0,288.0,273.0,227.0,340.0,207.0,337.0,8192
10,28.0,526.0,407.0,641.0,459.0,566.0,529.0,368.0,697.0,451.0,500.0,523.0,482.0,653.0,392.0,632.0,8192
11,58.0,583.0,401.0,545.0,396.0,537.0,518.0,338.0,637.0,369.0,469.0,450.0,428.0,581.0,377.0,566.0,8192
12,9.0,133.0,100.0,137.0,119.0,154.0,148.0,111.0,118.0,138.0,145.0,110.0,158.0,135.0,112.0,139.0,2048
13,49.0,634.0,442.0,547.0,440.0,502.0,548.0,387.0,583.0,455.0,514.0,449.0,472.0,569.0,415.0,567.0,2048
14,27.0,40.0,25.0,43.0,33.0,43.0,41.0,25.0,41.0,42.0,39.0,35.0,25.0,40.0,32.0,30.0,512
15,39.0,442.0,374.0,407.0,352.0,387.0,412.0,336.0,433.0,371.0,411.0,337.0,375.0,417.0,336.0,400.0,512
