,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21499.0,28997.0,29114.0,18830.0,17872.0,20976.0,22188.0,21240.0,20626.0,19835.0,19696.0,21667.0,20802.0,19987.0,21641.0,21346.0,1048576
1,6449.0,19207.0,19676.0,11867.0,16521.0,13665.0,15697.0,21169.0,14830.0,12947.0,20653.0,14427.0,13803.0,20685.0,15542.0,13515.0,1048576
2,22444.0,49366.0,51297.0,25018.0,30395.0,29710.0,30819.0,38531.0,30386.0,24504.0,33963.0,29981.0,25859.0,33418.0,31025.0,26594.0,1048576
3,2998.0,9950.0,11689.0,6567.0,8785.0,9298.0,9991.0,12898.0,10184.0,7976.0,12003.0,9969.0,8546.0,12107.0,10407.0,8448.0,262144
4,15421.0,30669.0,33622.0,19715.0,22804.0,22741.0,23981.0,27895.0,22780.0,19785.0,26004.0,22353.0,20671.0,25726.0,22934.0,20980.0,262144
5,230.0,2404.0,2260.0,1626.0,2021.0,2316.0,2393.0,2998.0,2215.0,1972.0,2905.0,2248.0,2063.0,3156.0,2486.0,2048.0,65536
6,8307.0,18104.0,19693.0,13537.0,14932.0,15449.0,15943.0,17618.0,14800.0,13699.0,17048.0,14551.0,14076.0,16879.0,15133.0,14044.0,65536
7,66.0,813.0,797.0,680.0,772.0,898.0,912.0,933.0,871.0,835.0,908.0,868.0,753.0,1034.0,912.0,821.0,16384
8,3670.0,10642.0,11307.0,8557.0,9086.0,9770.0,9554.0,10109.0,9104.0,8631.0,10055.0,9062.0,8663.0,9956.0,9398.0,8707.0,16384
9,100.0,222.0,231.0,189.0,221.0,263.0,295.0,245.0,237.0,261.0,276.0,242.0,278.0,233.0,284.0,260.0,8192
10,86.0,514.0,538.0,437.0,466.0,510.0,505.0,434.0,489.0,477.0,561.0,479.0,482.0,487.0,512.0,394.0,8192
11,141.0,525.0,495.0,447.0,480.0,587.0,586.0,493.0,539.0,549.0,556.0,521.0,571.0,538.0,578.0,517.0,8192
12,15.0,88.0,87.0,111.0,133.0,135.0,115.0,129.0,133.0,128.0,135.0,113.0,145.0,108.0,143.0,102.0,2048
13,96.0,504.0,558.0,535.0,564.0,637.0,625.0,551.0,589.0,600.0,631.0,568.0,631.0,552.0,610.0,568.0,2048
14,27.0,21.0,27.0,41.0,36.0,39.0,46.0,30.0,38.0,47.0,35.0,32.0,57.0,42.0,38.0,36.0,512
15,59.0,355.0,392.0,409.0,428.0,468.0,471.0,402.0,446.0,480.0,454.0,433.0,491.0,426.0,431.0,443.0,512
