,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,19337.0,29775.0,21284.0,34268.0,25127.0,28129.0,31903.0,25450.0,25549.0,21966.0,29821.0,24947.0,23846.0,34189.0,21306.0,29118.0,1048576
1,16792.0,28353.0,16229.0,15750.0,17993.0,24927.0,13931.0,18536.0,19583.0,17143.0,15583.0,19690.0,19566.0,14994.0,19014.0,22670.0,1048576
2,25354.0,47929.0,26484.0,40169.0,32163.0,44691.0,38270.0,32263.0,34849.0,27582.0,34922.0,33623.0,32721.0,40316.0,26755.0,42422.0,1048576
3,6160.0,12769.0,8117.0,10919.0,10539.0,13448.0,10753.0,9380.0,10989.0,9044.0,11008.0,11604.0,11151.0,11826.0,8298.0,12566.0,262144
4,16674.0,27400.0,19655.0,23850.0,21391.0,28160.0,21968.0,21674.0,23617.0,20257.0,22344.0,22729.0,23110.0,23465.0,18593.0,25601.0,262144
5,1016.0,3144.0,2508.0,2272.0,2699.0,3727.0,2810.0,2084.0,2733.0,2485.0,2853.0,2745.0,2930.0,2779.0,2224.0,3037.0,65536
6,9506.0,16052.0,13005.0,13248.0,13765.0,16894.0,12898.0,12588.0,14773.0,13214.0,13240.0,14024.0,14842.0,13440.0,11774.0,15204.0,65536
7,233.0,1132.0,867.0,921.0,981.0,1109.0,820.0,937.0,897.0,882.0,967.0,980.0,997.0,875.0,824.0,1011.0,16384
8,4795.0,9818.0,8072.0,8482.0,8604.0,10183.0,8000.0,8207.0,8835.0,8665.0,8644.0,8641.0,9434.0,8442.0,8057.0,9240.0,16384
9,173.0,208.0,237.0,235.0,232.0,243.0,215.0,223.0,208.0,208.0,204.0,251.0,232.0,236.0,191.0,245.0,8192
10,171.0,437.0,549.0,439.0,456.0,476.0,460.0,433.0,437.0,456.0,426.0,475.0,491.0,437.0,417.0,442.0,8192
11,198.0,465.0,477.0,453.0,493.0,533.0,431.0,424.0,448.0,451.0,435.0,474.0,485.0,485.0,437.0,460.0,8192
12,10.0,127.0,122.0,124.0,126.0,102.0,101.0,98.0,139.0,148.0,86.0,107.0,102.0,99.0,121.0,111.0,2048
13,114.0,512.0,511.0,457.0,535.0,534.0,459.0,456.0,533.0,509.0,446.0,481.0,542.0,493.0,504.0,509.0,2048
14,26.0,39.0,62.0,53.0,43.0,40.0,39.0,45.0,61.0,46.0,51.0,35.0,43.0,53.0,62.0,33.0,512
15,78.0,398.0,409.0,376.0,440.0,406.0,355.0,371.0,429.0,411.0,377.0,387.0,434.0,398.0,406.0,380.0,512
