,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,21886.0,30285.0,27375.0,20043.0,23690.0,23942.0,18659.0,24489.0,25792.0,22674.0,21655.0,22749.0,21950.0,25055.0,22081.0,26780.0,1048576
1,8199.0,21514.0,18069.0,11580.0,14256.0,13597.0,14695.0,17292.0,14819.0,16846.0,14620.0,14436.0,15639.0,16720.0,13476.0,16884.0,1048576
2,25877.0,49770.0,42569.0,26970.0,33756.0,31458.0,25686.0,36894.0,35044.0,32844.0,30738.0,30691.0,29786.0,36820.0,29114.0,36754.0,1048576
3,4416.0,9728.0,9183.0,5732.0,8835.0,9060.0,7817.0,9304.0,10632.0,10406.0,8080.0,9509.0,9731.0,8649.0,9000.0,10775.0,262144
4,17329.0,27266.0,24730.0,18142.0,23116.0,21520.0,18734.0,24089.0,23890.0,22396.0,19756.0,21628.0,21512.0,22240.0,20890.0,23386.0,262144
5,581.0,2343.0,2248.0,1474.0,2234.0,2669.0,2342.0,1993.0,2718.0,2582.0,1769.0,2581.0,2565.0,1687.0,2517.0,2544.0,65536
6,9469.0,15407.0,15076.0,11571.0,14484.0,14252.0,12446.0,14238.0,15529.0,14488.0,11753.0,14391.0,14478.0,12708.0,13916.0,14975.0,65536
7,132.0,827.0,865.0,693.0,886.0,988.0,809.0,805.0,881.0,941.0,784.0,936.0,968.0,778.0,826.0,935.0,16384
8,4741.0,9323.0,9140.0,7577.0,8881.0,8819.0,7877.0,8615.0,9149.0,8576.0,7620.0,8900.0,8546.0,7719.0,8712.0,8817.0,16384
9,100.0,230.0,218.0,174.0,201.0,262.0,235.0,173.0,263.0,265.0,222.0,240.0,253.0,189.0,195.0,238.0,8192
10,90.0,500.0,479.0,347.0,468.0,578.0,472.0,367.0,571.0,560.0,431.0,486.0,596.0,387.0,402.0,540.0,8192
11,121.0,500.0,503.0,394.0,453.0,504.0,481.0,337.0,505.0,505.0,378.0,447.0,530.0,338.0,418.0,496.0,8192
12,14.0,99.0,107.0,120.0,123.0,118.0,95.0,92.0,137.0,126.0,103.0,111.0,98.0,109.0,99.0,122.0,2048
13,95.0,512.0,535.0,454.0,497.0,528.0,502.0,386.0,546.0,533.0,422.0,469.0,534.0,377.0,462.0,520.0,2048
14,27.0,31.0,29.0,52.0,40.0,45.0,40.0,29.0,35.0,43.0,32.0,25.0,22.0,30.0,25.0,41.0,512
15,62.0,362.0,379.0,384.0,391.0,410.0,386.0,317.0,407.0,410.0,345.0,357.0,370.0,291.0,374.0,394.0,512
