,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,34899.0,37627.0,35663.0,33411.0,33640.0,31626.0,29630.0,34892.0,33266.0,32991.0,34157.0,36446.0,36506.0,34692.0,37571.0,35289.0,1048576
1,27709.0,29915.0,24196.0,20325.0,18201.0,19105.0,19416.0,20639.0,21632.0,20398.0,17107.0,24056.0,23630.0,21186.0,20457.0,21709.0,1048576
2,52794.0,55890.0,52297.0,45098.0,40609.0,38996.0,37366.0,42427.0,43073.0,42775.0,40074.0,46266.0,50107.0,46018.0,46505.0,44999.0,1048576
3,10161.0,13153.0,11161.0,10513.0,9210.0,10870.0,10520.0,10608.0,12499.0,11578.0,9579.0,12373.0,12326.0,11125.0,10815.0,11410.0,262144
4,29261.0,32183.0,29112.0,28313.0,25892.0,25977.0,26015.0,27419.0,28425.0,28123.0,25043.0,29415.0,29355.0,28334.0,27941.0,27434.0,262144
5,1852.0,2892.0,2344.0,1923.0,2444.0,2646.0,2181.0,2824.0,2801.0,2378.0,2534.0,2768.0,2614.0,2212.0,2858.0,2670.0,65536
6,15350.0,18246.0,16022.0,16050.0,16119.0,16032.0,15608.0,16919.0,17236.0,16324.0,15180.0,17503.0,16518.0,15943.0,16765.0,16409.0,65536
7,410.0,1106.0,726.0,864.0,906.0,937.0,841.0,1013.0,964.0,905.0,895.0,1032.0,822.0,899.0,974.0,905.0,16384
8,7698.0,10055.0,8718.0,9094.0,9413.0,9314.0,8936.0,9771.0,9727.0,9322.0,8855.0,10060.0,9082.0,8973.0,9667.0,9146.0,16384
9,102.0,344.0,204.0,215.0,263.0,261.0,212.0,317.0,257.0,250.0,284.0,329.0,215.0,246.0,302.0,277.0,8192
10,76.0,638.0,498.0,447.0,577.0,529.0,442.0,626.0,499.0,440.0,607.0,532.0,444.0,543.0,584.0,485.0,8192
11,118.0,711.0,425.0,445.0,534.0,541.0,467.0,619.0,562.0,494.0,586.0,607.0,418.0,540.0,610.0,520.0,8192
12,25.0,106.0,118.0,92.0,118.0,129.0,111.0,159.0,113.0,131.0,115.0,159.0,133.0,137.0,114.0,119.0,2048
13,125.0,710.0,497.0,484.0,602.0,630.0,520.0,634.0,616.0,549.0,624.0,644.0,489.0,591.0,614.0,559.0,2048
14,29.0,25.0,28.0,45.0,28.0,59.0,42.0,35.0,46.0,43.0,32.0,43.0,39.0,46.0,32.0,45.0,512
15,103.0,493.0,376.0,393.0,441.0,484.0,423.0,453.0,457.0,436.0,445.0,464.0,389.0,473.0,466.0,442.0,512
