,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,31547.0,29547.0,23767.0,24054.0,20991.0,23091.0,26735.0,21977.0,25443.0,25391.0,23851.0,28772.0,23599.0,24969.0,25279.0,21795.0,1048576
1,11953.0,19782.0,19730.0,14522.0,13583.0,15534.0,17364.0,15830.0,18142.0,15819.0,17853.0,20970.0,17924.0,18745.0,16536.0,16704.0,1048576
2,38183.0,45740.0,37002.0,33416.0,29087.0,29096.0,38899.0,30109.0,32571.0,34632.0,34819.0,40253.0,33478.0,38540.0,33171.0,28821.0,1048576
3,5219.0,9375.0,9429.0,8584.0,8768.0,8662.0,11204.0,9595.0,9791.0,10732.0,11012.0,11232.0,10111.0,10576.0,10176.0,9563.0,262144
4,22811.0,27484.0,25656.0,23482.0,22185.0,21570.0,25841.0,22623.0,23210.0,24385.0,25165.0,25205.0,23663.0,25795.0,22536.0,21591.0,262144
5,565.0,2305.0,2546.0,2202.0,2135.0,2441.0,2979.0,2397.0,2574.0,2765.0,2664.0,2737.0,2535.0,2485.0,2740.0,2580.0,65536
6,11065.0,16217.0,16695.0,15092.0,14762.0,14597.0,16354.0,14888.0,15043.0,15582.0,16037.0,15576.0,15463.0,15707.0,14621.0,14857.0,65536
7,111.0,842.0,967.0,840.0,969.0,875.0,1164.0,865.0,924.0,975.0,1002.0,830.0,866.0,996.0,864.0,954.0,16384
8,5043.0,9695.0,10390.0,9175.0,9291.0,9148.0,9944.0,9024.0,9423.0,9538.0,10067.0,9152.0,9488.0,9443.0,8851.0,9260.0,16384
9,87.0,238.0,302.0,270.0,288.0,290.0,333.0,320.0,289.0,316.0,320.0,263.0,274.0,349.0,293.0,279.0,8192
10,101.0,521.0,610.0,490.0,544.0,479.0,560.0,562.0,504.0,599.0,525.0,459.0,553.0,578.0,490.0,530.0,8192
11,126.0,540.0,570.0,498.0,585.0,541.0,618.0,632.0,531.0,616.0,598.0,553.0,562.0,643.0,532.0,532.0,8192
12,11.0,125.0,139.0,146.0,142.0,156.0,143.0,135.0,136.0,175.0,153.0,145.0,125.0,175.0,152.0,124.0,2048
13,99.0,593.0,643.0,558.0,625.0,614.0,647.0,643.0,581.0,648.0,654.0,592.0,588.0,665.0,578.0,575.0,2048
14,32.0,15.0,38.0,48.0,35.0,51.0,53.0,52.0,47.0,58.0,58.0,28.0,44.0,46.0,56.0,47.0,512
15,72.0,410.0,468.0,440.0,456.0,461.0,494.0,483.0,455.0,514.0,508.0,463.0,455.0,485.0,463.0,456.0,512
