,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,27055.0,35576.0,24922.0,33140.0,28759.0,34042.0,30884.0,29442.0,32557.0,27783.0,31874.0,28515.0,38004.0,29919.0,35225.0,31662.0,1048576
1,21007.0,32076.0,17599.0,20939.0,20252.0,22795.0,18031.0,20530.0,22577.0,20356.0,21485.0,19365.0,29536.0,18529.0,24804.0,20778.0,1048576
2,40657.0,61044.0,34222.0,46381.0,39236.0,48414.0,41257.0,38257.0,47417.0,38941.0,43360.0,38303.0,59776.0,41232.0,48302.0,44444.0,1048576
3,9420.0,16517.0,8523.0,12588.0,12158.0,14431.0,12535.0,10821.0,14737.0,10495.0,12602.0,12206.0,16430.0,11854.0,12834.0,13951.0,262144
4,25913.0,36708.0,24178.0,30481.0,28909.0,32398.0,28799.0,26770.0,32831.0,26750.0,28938.0,28402.0,36450.0,27982.0,30700.0,30764.0,262144
5,1627.0,3500.0,1847.0,2698.0,2808.0,3126.0,2712.0,2385.0,3341.0,2077.0,2901.0,2575.0,3358.0,2408.0,2840.0,3158.0,65536
6,14821.0,21018.0,14826.0,18349.0,18442.0,19317.0,17625.0,16481.0,20057.0,16159.0,17720.0,17850.0,20872.0,16909.0,18076.0,19067.0,65536
7,428.0,1191.0,696.0,1007.0,1086.0,1079.0,992.0,756.0,1178.0,893.0,1029.0,1067.0,1086.0,1009.0,926.0,1084.0,16384
8,7817.0,11532.0,8551.0,10406.0,10507.0,10846.0,10010.0,9320.0,11186.0,9299.0,10156.0,10306.0,11246.0,9905.0,9970.0,10811.0,16384
9,89.0,304.0,197.0,287.0,318.0,296.0,288.0,239.0,306.0,219.0,304.0,317.0,292.0,287.0,255.0,335.0,8192
10,117.0,580.0,481.0,604.0,570.0,486.0,485.0,435.0,505.0,468.0,544.0,491.0,471.0,481.0,438.0,520.0,8192
11,174.0,681.0,507.0,564.0,641.0,578.0,621.0,526.0,643.0,535.0,663.0,646.0,616.0,583.0,566.0,681.0,8192
12,52.0,111.0,147.0,125.0,123.0,129.0,112.0,117.0,86.0,109.0,111.0,129.0,132.0,89.0,115.0,103.0,2048
13,235.0,663.0,592.0,586.0,634.0,620.0,635.0,570.0,599.0,605.0,686.0,670.0,628.0,589.0,632.0,684.0,2048
14,35.0,49.0,55.0,29.0,32.0,58.0,32.0,51.0,38.0,47.0,41.0,55.0,48.0,22.0,42.0,49.0,512
15,235.0,485.0,493.0,431.0,474.0,482.0,463.0,448.0,425.0,459.0,501.0,502.0,457.0,431.0,466.0,502.0,512
